"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 29","13,200","12,950","13,500","12,750","233.59K","3.94%"
"2022- 09- 28","12,700","12,800","13,150","12,450","179.60K","-1.55%"
"2022- 09- 27","12,900","12,900","13,200","12,550","225.99K","0.00%"
"2022- 09- 26","12,900","13,200","13,500","12,750","269.12K","-3.73%"
"2022- 09- 23","13,400","13,700","13,850","13,150","259.97K","-2.19%"
"2022- 09- 22","13,700","14,650","14,700","13,650","518.97K","-8.05%"
"2022- 09- 21","14,900","15,050","15,200","14,850","153.61K","-2.61%"
"2022- 09- 20","15,300","15,000","15,350","14,950","123.53K","2.68%"
"2022- 09- 19","14,900","15,200","15,300","14,800","145.44K","-1.97%"
"2022- 09- 16","15,200","15,400","15,550","15,200","113.86K","-1.94%"
"2022- 09- 15","15,500","15,750","15,800","15,450","153.78K","-1.59%"
"2022- 09- 14","15,750","15,750","15,900","15,700","133.84K","-3.08%"
"2022- 09- 13","16,250","16,300","17,000","16,100","415.92K","0.93%"
"2022- 09- 08","16,100","16,000","16,100","15,600","187.83K","1.90%"
"2022- 09- 07","15,800","16,050","16,050","15,600","137.60K","-1.86%"
"2022- 09- 06","16,100","16,000","16,300","16,000","89.35K","0.63%"
"2022- 09- 05","16,000","16,200","16,500","15,950","116.18K","-1.23%"
"2022- 09- 04","16,200","16,200","16,200","16,200","","0.00%"
"2022- 09- 02","16,200","16,600","16,650","16,100","184.93K","-1.22%"
"2022- 09- 01","16,400","17,300","17,400","16,250","400.93K","-6.55%"
"2022- 08- 31","17,550","16,950","18,150","16,850","0.00K","2.03%"
"2022- 08- 30","17,200","16,100","17,250","16,100","0.04K","8.18%"
"2022- 08- 29","15,900","15,900","16,150","15,800","120.88K","-2.15%"
"2022- 08- 28","16,250","16,250","16,250","16,250","","0.00%"
"2022- 08- 26","16,250","16,400","16,550","16,150","97.95K","-0.91%"
"2022- 08- 25","16,400","16,000","16,950","16,000","211.94K","2.18%"
"2022- 08- 24","16,050","16,050","16,200","15,800","138.24K","-0.31%"
"2022- 08- 23","16,100","16,600","16,800","16,100","190.77K","-3.88%"
"2022- 08- 22","16,750","16,450","17,150","16,300","0.00K","3.40%"
"2022- 08- 21","16,200","16,200","16,200","16,200","","0.00%"
"2022- 08- 19","16,200","16,500","16,600","16,150","97.37K","-0.31%"
"2022- 08- 18","16,250","16,500","16,800","16,150","122.37K","-2.40%"
"2022- 08- 17","16,650","16,850","17,000","16,550","107.73K","-1.19%"
"2022- 08- 16","16,850","17,000","17,000","16,750","79.71K","-0.59%"
"2022- 08- 12","16,950","16,900","17,150","16,800","82.49K","-0.88%"
"2022- 08- 11","17,100","16,750","17,300","16,750","0.56K","2.70%"
"2022- 08- 10","16,650","16,800","16,800","16,400","122.50K","-0.60%"
"2022- 08- 09","16,750","16,650","16,800","16,450","0.00K","0.60%"
"2022- 08- 08","16,650","16,750","17,000","16,550","112.06K","-0.89%"
"2022- 08- 05","16,800","16,300","17,050","16,300","291.19K","3.38%"
"2022- 08- 04","16,250","15,850","16,400","15,800","162.91K","3.17%"
"2022- 08- 03","15,750","15,750","16,000","15,650","149.61K","-0.63%"
"2022- 08- 02","15,850","15,950","16,000","15,750","90.75K","-0.94%"
"2022- 08- 01","16,000","16,350","16,500","15,950","183.40K","-2.14%"
"2022- 07- 29","16,350","16,550","16,550","16,300","65.09K","0.00%"
"2022- 07- 28","16,350","16,500","16,700","16,350","73.26K","0.31%"
"2022- 07- 27","16,300","16,150","16,600","16,150","82.04K","0.31%"
"2022- 07- 26","16,250","16,600","16,650","16,200","126.49K","-2.11%"
"2022- 07- 25","16,600","16,650","16,750","16,550","57.91K","-0.30%"
"2022- 07- 22","16,650","16,600","16,750","16,500","85.29K","0.30%"
"2022- 07- 21","16,600","17,300","17,300","16,550","166.77K","-2.35%"
"2022- 07- 20","17,000","17,150","17,300","16,900","122.88K","-0.29%"
"2022- 07- 19","17,050","17,150","17,250","16,950","71.78K","-0.29%"
"2022- 07- 18","17,100","17,200","17,450","16,950","103.31K","-0.29%"
"2022- 07- 15","17,150","17,350","17,550","16,900","138.67K","-0.58%"
"2022- 07- 14","17,250","17,700","17,700","17,200","175.91K","-3.36%"
"2022- 07- 13","17,850","17,400","17,950","17,400","150.24K","2.59%"
"2022- 07- 12","17,400","17,750","18,150","17,250","204.60K","-1.42%"
"2022- 07- 11","17,650","17,000","18,000","16,950","284.84K","3.82%"
"2022- 07- 08","17,000","16,950","17,400","16,600","154.02K","0.59%"
"2022- 07- 07","16,900","17,000","17,300","16,850","106.34K","0.00%"
"2022- 07- 06","16,900","16,850","17,450","16,800","189.60K","-0.88%"
"2022- 07- 05","17,050","16,800","17,400","16,800","141.74K","1.49%"
"2022- 07- 04","16,800","16,000","16,800","15,850","205.54K","5.33%"
"2022- 07- 01","15,950","16,650","16,850","15,800","128.31K","-3.33%"
"2022- 06- 30","16,500","16,350","17,100","16,250","194.96K","0.00%"
"2022- 06- 29","16,500","15,950","16,650","15,950","99.37K","1.23%"
"2022- 06- 28","16,300","16,250","16,450","16,000","95.20K","-0.31%"
"2022- 06- 27","16,350","16,550","16,600","16,100","117.33K","-0.91%"
"2022- 06- 24","16,500","15,100","16,600","15,100","223.51K","9.27%"
"2022- 06- 23","15,100","15,600","16,000","15,000","0.11K","-3.21%"
"2022- 06- 22","15,600","15,800","16,050","15,300","151.60K","-1.27%"
"2022- 06- 21","15,800","15,150","16,000","15,100","114.38K","4.29%"
"2022- 06- 20","15,150","15,750","15,900","14,950","150.60K","-3.81%"
"2022- 06- 17","15,750","15,100","15,800","15,100","134.27K","0.64%"
"2022- 06- 16","15,650","15,700","16,350","15,650","147.65K","0.64%"
"2022- 06- 15","15,550","16,050","16,350","15,450","258.71K","-4.60%"
"2022- 06- 14","16,300","16,450","16,750","16,000","0.07K","-2.10%"
"2022- 06- 13","16,650","17,400","17,500","16,650","160.90K","-5.93%"
"2022- 06- 12","17,700","17,700","17,700","17,700","","0.00%"
"2022- 06- 10","17,700","17,800","17,950","17,450","94.48K","-0.56%"
"2022- 06- 09","17,800","17,850","17,950","17,550","0.46K","-0.28%"
"2022- 06- 08","17,850","17,950","18,150","17,750","53.01K","-0.83%"
"2022- 06- 07","18,000","17,750","18,300","17,700","165.64K","-0.28%"
"2022- 06- 06","18,050","18,050","18,050","18,050","","0.00%"
"2022- 06- 03","18,050","17,700","18,500","17,700","190.40K","2.27%"
"2022- 06- 02","17,650","17,200","17,900","17,100","151.29K","2.02%"
"2022- 05- 31","17,300","17,550","17,700","17,300","74.01K","-1.42%"
"2022- 05- 30","17,550","17,550","18,100","17,400","165.41K","0.00%"
"2022- 05- 27","17,550","17,250","17,800","17,100","111.26K","2.33%"
"2022- 05- 26","17,150","17,100","17,500","17,000","96.06K","0.59%"
"2022- 05- 25","17,050","16,950","17,450","16,750","115.88K","0.59%"
"2022- 05- 24","16,950","16,900","17,250","16,850","0.00K","-1.17%"
"2022- 05- 23","17,150","16,100","17,500","16,100","0.23K","6.52%"
"2022- 05- 20","16,100","15,700","16,350","15,600","142.11K","2.88%"
"2022- 05- 19","15,650","15,500","15,750","15,450","146.90K","-2.19%"
"2022- 05- 18","16,000","15,950","16,200","15,900","89.51K","0.31%"
"2022- 05- 17","15,950","16,150","16,400","15,750","301.62K","-2.15%"
"2022- 05- 16","16,300","16,600","16,850","16,250","0.01K","-1.21%"
"2022- 05- 15","16,500","16,500","16,500","16,500","","0.00%"
"2022- 05- 13","16,500","16,450","16,700","16,400","132.74K","0.00%"
"2022- 05- 12","16,500","16,550","16,900","16,250","0.03K","-2.37%"
"2022- 05- 11","16,900","16,600","16,950","16,600","87.90K","0.60%"
"2022- 05- 10","16,800","16,650","16,950","16,300","175.42K","-0.88%"
"2022- 05- 09","16,950","17,100","17,400","16,950","105.07K","-2.31%"
"2022- 05- 06","17,350","17,600","17,600","17,300","106.73K","-2.25%"
"2022- 05- 04","17,750","18,200","18,250","17,750","127.40K","-2.20%"
"2022- 05- 03","18,150","18,350","18,550","18,150","81.02K","-1.63%"
"2022- 05- 02","18,450","18,250","18,550","18,200","54.95K","-0.27%"
"2022- 04- 29","18,500","18,300","18,550","18,150","83.55K","0.82%"
"2022- 04- 28","18,350","18,300","18,350","18,050","91.59K","-0.54%"
"2022- 04- 27","18,450","18,050","18,750","18,000","117.84K","0.27%"
"2022- 04- 26","18,400","18,400","18,800","17,800","100.90K","0.55%"
"2022- 04- 25","18,300","18,550","18,700","18,250","118.36K","-3.17%"
"2022- 04- 22","18,900","18,700","19,200","18,450","153.64K","1.34%"
"2022- 04- 21","18,650","18,450","18,650","18,450","0.80K","1.08%"
"2022- 04- 20","18,450","18,550","18,700","18,350","96.50K","0.27%"
"2022- 04- 19","18,400","18,300","18,650","18,300","85.30K","0.27%"
"2022- 04- 18","18,350","18,150","18,750","18,050","116.10K","0.27%"
"2022- 04- 17","18,300","18,300","18,300","18,300","","0.00%"
"2022- 04- 15","18,300","18,350","18,400","18,200","100.67K","-1.88%"
"2022- 04- 14","18,650","18,350","18,650","18,350","88.78K","0.81%"
"2022- 04- 13","18,500","18,300","18,600","18,300","72.12K","1.09%"
"2022- 04- 12","18,300","18,450","18,700","18,100","0.01K","-1.61%"
"2022- 04- 11","18,600","18,500","18,850","18,500","0.05K","-1.06%"
"2022- 04- 08","18,800","18,950","19,000","18,700","76.56K","0.00%"
"2022- 04- 07","18,800","19,400","19,600","18,650","222.91K","-4.08%"
"2022- 04- 06","19,600","19,550","19,750","19,500","89.90K","-0.76%"
"2022- 04- 05","19,750","19,700","19,850","19,500","66.79K","0.25%"
"2022- 04- 04","19,700","19,300","19,800","19,250","79.96K","1.29%"
"2022- 04- 01","19,450","19,700","19,800","19,300","206.40K","-2.26%"
"2022- 03- 31","19,900","20,050","20,300","19,850","144.41K","-1.49%"
"2022- 03- 30","20,200","20,050","20,250","19,950","165.29K","1.25%"
"2022- 03- 29","19,950","19,900","20,150","19,750","138.62K","0.76%"
"2022- 03- 28","19,800","19,500","19,900","19,350","133.38K","0.76%"
"2022- 03- 27","19,650","19,650","19,650","19,650","","0.00%"
"2022- 03- 25","19,650","19,500","19,800","19,350","145.30K","0.77%"
"2022- 03- 24","19,500","19,300","19,550","19,100","147.83K","-0.26%"
"2022- 03- 23","19,550","19,500","19,650","19,400","103.27K","0.26%"
"2022- 03- 22","19,500","19,150","19,600","19,050","140.41K","1.83%"
"2022- 03- 21","19,150","19,600","19,600","19,000","0.00K","-2.54%"
"2022- 03- 18","19,650","19,450","19,750","19,250","169.56K","2.34%"
"2022- 03- 17","19,200","18,850","19,350","18,750","0.00K","3.50%"
"2022- 03- 16","18,550","18,350","18,700","18,350","152.39K","1.37%"
"2022- 03- 15","18,300","18,050","18,350","17,950","170.61K","1.39%"
"2022- 03- 14","18,050","18,950","19,000","18,050","277.03K","-5.50%"
"2022- 03- 11","19,100","19,000","20,050","18,900","399.03K","2.14%"
"2022- 03- 10","18,700","18,850","18,850","18,500","113.28K","1.63%"
"2022- 03- 09","18,400","18,400","18,400","18,400","","0.00%"
"2022- 03- 08","18,400","18,300","18,850","18,300","94.68K","-1.87%"
"2022- 03- 07","18,750","18,900","18,900","18,350","132.94K","-1.06%"
"2022- 03- 06","18,950","18,950","18,950","18,950","","0.00%"
"2022- 03- 04","18,950","19,200","19,400","18,900","86.68K","-2.07%"
"2022- 03- 03","19,350","19,000","19,550","18,850","0.05K","3.20%"
"2022- 03- 02","18,750","18,850","19,250","18,550","123.28K","0.27%"
"2022- 02- 28","18,700","18,700","19,000","18,600","87.93K","-1.06%"
"2022- 02- 25","18,900","18,100","19,150","17,950","237.73K","6.18%"
"2022- 02- 24","17,800","18,150","18,300","17,700","187.67K","-3.52%"
"2022- 02- 23","18,450","18,500","18,700","18,300","98.53K","0.27%"
"2022- 02- 22","18,400","18,100","18,550","18,050","116.48K","-0.54%"
"2022- 02- 21","18,500","18,200","18,550","17,950","0.01K","0.27%"
"2022- 02- 18","18,450","17,900","18,500","17,900","87.77K","1.93%"
"2022- 02- 17","18,100","18,400","18,500","17,800","133.51K","-1.36%"
"2022- 02- 16","18,350","17,700","18,550","17,650","162.61K","4.56%"
"2022- 02- 15","17,550","17,450","17,750","17,400","90.06K","-0.57%"
"2022- 02- 14","17,650","17,700","17,950","17,400","118.36K","-0.56%"
"2022- 02- 11","17,750","18,100","18,100","17,750","118.51K","-2.74%"
"2022- 02- 10","18,250","18,250","18,600","18,150","156.74K","0.00%"
"2022- 02- 09","18,250","18,350","18,400","18,100","91.07K","0.27%"
"2022- 02- 08","18,200","18,350","18,700","18,050","154.25K","-2.15%"
"2022- 02- 07","18,600","18,200","18,600","17,950","152.91K","2.20%"
"2022- 02- 04","18,200","18,050","18,650","18,050","131.01K","-0.27%"
"2022- 02- 03","18,250","17,700","18,600","17,700","197.18K","4.29%"
"2022- 01- 28","17,500","17,050","17,500","16,700","196.66K","2.64%"
"2022- 01- 27","17,050","17,800","17,950","16,700","0.25K","-4.21%"
"2022- 01- 26","17,800","17,800","18,100","17,750","199.98K","-0.56%"
"2022- 01- 25","17,900","18,950","19,000","17,900","324.31K","-3.76%"
"2022- 01- 24","18,600","18,700","19,200","18,500","227.77K","-1.33%"
"2022- 01- 23","18,850","18,850","18,850","18,850","","0.00%"
"2022- 01- 21","18,850","18,750","19,150","18,750","92.00K","-0.79%"
"2022- 01- 20","19,000","18,650","19,100","18,600","158.12K","1.88%"
"2022- 01- 19","18,650","18,500","19,000","18,500","0.56K","-0.27%"
"2022- 01- 18","18,700","19,100","19,400","18,600","187.31K","-2.35%"
"2022- 01- 17","19,150","19,550","19,600","19,050","157.85K","-2.54%"
"2022- 01- 14","19,650","19,700","19,950","19,300","240.71K","-0.76%"
"2022- 01- 13","19,800","20,050","20,100","19,700","0.00K","-1.25%"
"2022- 01- 12","20,050","19,900","20,150","19,900","137.21K","1.26%"
"2022- 01- 11","19,800","19,750","20,100","19,750","121.96K","-0.25%"
"2022- 01- 10","19,850","20,200","20,250","19,600","0.00K","-1.24%"
"2022- 01- 09","20,100","20,100","20,100","20,100","","0.00%"
"2022- 01- 07","20,100","20,250","20,700","19,950","207.86K","1.77%"
"2022- 01- 06","19,750","20,200","20,400","19,700","324.76K","-3.66%"
"2022- 01- 05","20,500","21,000","21,200","20,400","296.88K","-3.30%"
"2022- 01- 04","21,200","21,550","21,600","21,100","151.04K","-1.62%"
"2022- 01- 03","21,550","21,200","21,700","21,050","258.21K","2.38%"
"2021- 12- 30","21,050","21,350","21,500","21,000","168.59K","-1.41%"
"2021- 12- 29","21,350","21,050","21,600","21,000","0.00K","0.95%"
"2021- 12- 28","21,150","21,500","21,500","20,850","328.23K","-1.63%"
"2021- 12- 27","21,500","20,750","21,600","20,700","422.96K","3.86%"
"2021- 12- 26","20,700","20,700","20,700","20,700","","0.00%"
"2021- 12- 24","20,700","20,650","20,900","20,500","182.57K","0.24%"
"2021- 12- 23","20,650","20,700","20,800","20,500","114.79K","-0.48%"
"2021- 12- 22","20,750","20,700","20,900","20,400","268.98K","-0.24%"
"2021- 12- 21","20,800","20,950","21,400","20,550","0.02K","-0.72%"
"2021- 12- 20","20,950","20,950","21,400","20,650","143.37K","-0.71%"
"2021- 12- 19","21,100","21,100","21,100","21,100","","0.00%"
"2021- 12- 17","21,100","21,150","21,550","20,850","219.61K","-0.71%"
"2021- 12- 16","21,250","21,600","21,650","21,150","0.08K","-0.93%"
"2021- 12- 15","21,450","20,400","21,550","20,250","437.98K","5.15%"
"2021- 12- 14","20,400","20,350","20,700","20,350","105.54K","-0.73%"
"2021- 12- 13","20,550","20,750","20,900","20,250","123.91K","-1.20%"
"2021- 12- 10","20,800","20,750","21,000","20,450","162.86K","0.24%"
"2021- 12- 09","20,750","20,500","21,250","20,500","244.68K","0.24%"
"2021- 12- 08","20,700","20,500","21,100","20,400","249.82K","1.72%"
"2021- 12- 07","20,350","19,800","20,450","19,600","223.84K","3.04%"
"2021- 12- 06","19,750","19,850","19,900","19,500","101.76K","-1.00%"
"2021- 12- 03","19,950","19,450","20,000","19,200","156.12K","2.57%"
"2021- 12- 02","19,450","18,900","19,650","18,750","154.60K","0.78%"
"2021- 12- 01","19,300","19,100","19,450","18,850","132.46K","1.05%"
"2021- 11- 30","19,100","19,900","20,150","18,850","0.00K","-3.78%"
"2021- 11- 29","19,850","19,850","20,700","19,800","219.77K","-1.73%"
"2021- 11- 28","20,200","20,200","20,200","20,200","","0.00%"
"2021- 11- 26","20,200","20,050","20,450","20,050","153.78K","0.25%"
"2021- 11- 25","20,150","20,100","20,400","20,050","96.82K","-0.49%"
"2021- 11- 24","20,250","20,100","20,850","20,000","228.49K","1.00%"
"2021- 11- 23","20,050","20,600","20,900","20,000","0.53K","-2.67%"
"2021- 11- 22","20,600","19,950","20,700","19,900","0.03K","3.26%"
"2021- 11- 19","19,950","19,900","20,300","19,750","177.18K","0.00%"
"2021- 11- 18","19,950","20,100","20,450","19,900","124.02K","-1.48%"
"2021- 11- 17","20,250","20,900","21,000","20,150","197.91K","-2.88%"
"2021- 11- 16","20,850","20,700","21,000","20,550","101.12K","-0.48%"
"2021- 11- 15","20,950","19,900","21,000","19,900","229.62K","4.75%"
"2021- 11- 12","20,000","19,450","20,150","19,450","129.68K","2.30%"
"2021- 11- 11","19,550","20,050","20,250","19,550","267.27K","-3.69%"
"2021- 11- 10","20,300","20,500","20,900","20,200","137.03K","-1.93%"
"2021- 11- 09","20,700","20,700","21,350","20,550","159.06K","0.24%"
"2021- 11- 08","20,650","21,050","21,100","20,300","166.89K","-1.43%"
"2021- 11- 07","20,950","20,950","20,950","20,950","","0.00%"
"2021- 11- 05","20,950","21,300","21,400","20,600","145.55K","-0.95%"
"2021- 11- 04","21,150","21,400","21,900","21,050","256.50K","-0.24%"
"2021- 11- 03","21,200","21,150","21,400","20,800","150.05K","0.24%"
"2021- 11- 02","21,150","21,100","21,850","21,100","264.34K","0.24%"
"2021- 11- 01","21,100","20,450","21,300","20,350","248.06K","3.43%"
"2021- 10- 31","20,400","20,400","20,400","20,400","","0.00%"
"2021- 10- 29","20,400","20,950","20,950","20,200","174.03K","-2.39%"
"2021- 10- 28","20,900","21,050","21,250","20,800","145.48K","0.00%"
"2021- 10- 27","20,900","20,950","21,050","20,750","124.68K","-0.48%"
"2021- 10- 26","21,000","20,800","21,300","20,700","0.00K","0.96%"
"2021- 10- 25","20,800","20,600","20,900","20,400","103.23K","0.24%"
"2021- 10- 24","20,750","20,750","20,750","20,750","","0.00%"
"2021- 10- 22","20,750","20,350","20,900","20,100","149.00K","1.97%"
"2021- 10- 21","20,350","20,700","20,800","20,350","163.53K","-1.69%"
"2021- 10- 20","20,700","21,000","21,200","20,700","146.89K","-0.48%"
"2021- 10- 19","20,800","20,850","21,050","20,550","142.50K","0.73%"
"2021- 10- 18","20,650","20,700","20,950","20,050","220.34K","0.00%"
"2021- 10- 17","20,650","20,650","20,650","20,650","","0.00%"
"2021- 10- 15","20,650","20,750","20,900","20,400","164.50K","-0.24%"
"2021- 10- 14","20,700","20,100","20,750","19,800","256.30K","4.55%"
"2021- 10- 13","19,800","19,250","20,050","19,250","176.73K","1.54%"
"2021- 10- 12","19,500","19,900","20,250","19,250","198.68K","-2.01%"
"2021- 10- 11","19,900","19,900","19,900","19,900","","0.00%"
"2021- 10- 08","19,900","19,850","20,200","19,600","402.86K","0.51%"
"2021- 10- 07","19,800","18,900","20,100","18,900","0.14K","5.88%"
"2021- 10- 06","18,700","19,650","20,050","18,700","5.01K","-5.08%"
"2021- 10- 05","19,700","20,350","20,750","19,600","470.18K","-4.83%"
"2021- 10- 01","20,700","21,100","21,300","20,600","314.42K","-2.36%"
"2021- 09- 30","21,200","21,250","21,550","21,100","0.27K","-0.24%"
"2021- 09- 29","21,250","21,000","21,550","21,000","0.04K","-1.62%"
"2021- 09- 28","21,600","22,000","22,200","21,500","425.09K","-1.82%"
"2021- 09- 27","22,000","22,150","22,550","21,950","298.25K","-1.12%"
"2021- 09- 26","22,250","22,250","22,250","22,250","","0.00%"
"2021- 09- 24","22,250","22,900","22,950","22,200","347.24K","-1.98%"
"2021- 09- 23","22,700","22,850","23,000","22,450","281.07K","-1.52%"
"2021- 09- 22","23,050","23,050","23,050","23,050","","0.00%"
"2021- 09- 17","23,050","23,500","23,650","22,950","327.76K","-1.91%"
"2021- 09- 16","23,500","23,450","23,800","23,050","269.48K","0.86%"
"2021- 09- 15","23,300","23,100","23,550","22,900","257.76K","1.08%"
"2021- 09- 14","23,050","23,000","23,550","23,000","0.28K","0.66%"
"2021- 09- 13","22,900","23,500","23,600","22,700","0.03K","-2.55%"
"2021- 09- 12","23,500","23,500","23,500","23,500","","0.00%"
"2021- 09- 10","23,500","23,600","23,800","22,850","355.35K","0.21%"
"2021- 09- 09","23,450","23,300","24,050","23,300","417.35K","-0.64%"
"2021- 09- 08","23,600","24,150","24,250","23,550","423.58K","-3.28%"
