"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 04- 17","101,500","99,300","103,000","99,100","36.70K","2.01%"
"2018- 04- 16","99,500","99,900","99,900","99,300","22.68K","0.20%"
"2018- 04- 13","99,300","98,500","99,500","97,800","57.54K","1.22%"
"2018- 04- 12","98,100","94,600","99,100","94,500","72.56K","3.59%"
"2018- 04- 11","94,700","96,000","96,600","94,700","38.81K","-2.47%"
"2018- 04- 10","97,100","95,000","97,300","95,000","41.04K","1.15%"
"2018- 04- 09","96,000","94,300","96,200","94,300","37.68K","-0.41%"
"2018- 04- 08","96,400","96,400","96,400","96,400","","0.00%"
"2018- 04- 06","96,400","95,900","96,900","94,100","28.77K","0.52%"
"2018- 04- 05","95,900","96,600","97,600","95,400","34.34K","-0.62%"
"2018- 04- 04","96,500","96,100","97,100","96,000","49.61K","-0.92%"
"2018- 04- 03","97,400","98,200","98,200","96,700","26.15K","-0.51%"
"2018- 04- 02","97,900","98,100","99,700","96,500","32.95K","-1.01%"
"2018- 03- 30","98,900","97,000","99,000","96,500","32.26K","3.02%"
"2018- 03- 29","96,000","95,300","96,000","95,000","35.58K","-0.21%"
"2018- 03- 28","96,200","95,200","96,300","94,700","36.20K","0.31%"
"2018- 03- 27","95,900","95,800","96,700","95,600","41.67K","-0.62%"
"2018- 03- 26","96,500","96,200","97,300","95,300","24.68K","0.42%"
"2018- 03- 25","96,100","96,100","96,100","96,100","","0.00%"
"2018- 03- 23","96,100","96,600","97,600","95,200","37.92K","-2.04%"
"2018- 03- 22","98,100","97,400","99,100","96,800","48.47K","0.82%"
"2018- 03- 21","97,300","95,500","98,000","95,500","47.04K","0.72%"
"2018- 03- 20","96,600","96,000","97,700","95,800","38.94K","-0.21%"
"2018- 03- 19","96,800","98,500","98,500","95,600","58.51K","-1.02%"
"2018- 03- 16","97,800","94,400","97,800","94,300","63.01K","3.16%"
"2018- 03- 15","94,800","94,900","95,200","94,000","41.01K","0.42%"
"2018- 03- 14","94,400","94,100","95,000","93,500","46.34K","-0.74%"
"2018- 03- 13","95,100","95,300","96,000","94,700","50.02K","-1.45%"
"2018- 03- 12","96,500","97,500","98,000","95,500","45.41K","0.52%"
"2018- 03- 09","96,000","92,400","97,400","92,100","99.57K","4.01%"
"2018- 03- 08","92,300","92,700","93,500","91,300","101.83K","0.11%"
"2018- 03- 07","92,200","92,400","93,700","92,000","56.30K","-1.07%"
"2018- 03- 06","93,200","93,600","94,300","93,000","42.74K","-0.32%"
"2018- 03- 05","93,500","93,200","94,800","93,000","47.32K","0.00%"
"2018- 03- 02","93,500","95,400","95,600","92,300","51.33K","-2.60%"
"2018- 02- 28","96,000","95,700","96,400","95,600","64.68K","-1.23%"
"2018- 02- 27","97,200","97,500","97,800","96,600","40.65K","-0.31%"
"2018- 02- 26","97,500","97,800","97,800","96,000","35.30K","0.00%"
"2018- 02- 23","97,500","96,400","98,300","95,700","36.40K","1.67%"
"2018- 02- 22","95,900","95,500","96,500","95,400","30.30K","-0.42%"
"2018- 02- 21","96,300","97,100","97,100","95,700","52.68K","-0.72%"
"2018- 02- 20","97,000","97,600","97,600","95,900","39.74K","-1.32%"
"2018- 02- 19","98,300","99,600","99,600","97,100","21.77K","2.29%"
"2018- 02- 14","96,100","96,300","97,000","95,100","51.01K","-0.21%"
"2018- 02- 13","96,300","95,000","97,100","95,000","37.22K","-0.21%"
"2018- 02- 12","96,500","98,500","99,200","95,800","53.27K","-2.33%"
"2018- 02- 09","98,800","96,400","99,200","96,400","52.74K","-0.60%"
"2018- 02- 08","99,400","97,800","100,000","97,600","70.18K","0.91%"
"2018- 02- 07","98,500","97,600","100,500","97,600","70.84K","0.31%"
"2018- 02- 06","98,200","100,500","101,000","97,000","78.88K","-1.31%"
"2018- 02- 05","99,500","99,700","99,900","98,900","80.46K","0.91%"
"2018- 02- 02","98,600","98,400","100,500","97,700","40.37K","-0.90%"
"2018- 02- 01","99,500","98,800","100,000","98,400","51.86K","0.10%"
"2018- 01- 31","99,400","99,200","99,900","96,400","111.38K","0.81%"
"2018- 01- 30","98,600","98,900","99,600","97,800","87.03K","0.10%"
"2018- 01- 29","98,500","99,100","99,800","98,100","78.80K","-0.61%"
"2018- 01- 26","99,100","98,400","100,500","98,300","159.23K","-1.39%"
"2018- 01- 25","100,500","100,000","101,500","99,600","57.95K","-0.50%"
"2018- 01- 24","101,000","99,800","101,000","99,800","35.15K","1.20%"
"2018- 01- 23","99,800","100,500","101,500","98,300","78.48K","-1.67%"
"2018- 01- 22","101,500","100,500","101,500","100,000","26.49K","1.50%"
"2018- 01- 19","100,000","100,000","101,000","100,000","27.47K","-0.50%"
"2018- 01- 18","100,500","101,000","102,000","100,000","47.31K","-1.47%"
"2018- 01- 17","102,000","101,000","103,000","100,500","37.36K","0.49%"
"2018- 01- 16","101,500","100,500","102,000","100,500","40.88K","0.50%"
"2018- 01- 15","101,000","100,500","101,500","100,000","29.80K","0.00%"
"2018- 01- 12","101,000","100,500","104,500","100,500","43.17K","0.00%"
"2018- 01- 11","101,000","102,500","103,000","100,500","50.69K","-0.98%"
"2018- 01- 10","102,000","101,500","103,000","100,000","67.32K","-0.49%"
"2018- 01- 09","102,500","102,500","104,000","100,500","50.78K","-0.49%"
"2018- 01- 08","103,000","105,000","105,500","102,000","34.67K","-0.96%"
"2018- 01- 05","104,000","103,000","104,500","102,500","44.68K","1.96%"
"2018- 01- 04","102,000","103,000","103,500","101,000","54.89K","0.00%"
"2018- 01- 03","102,000","105,500","106,000","101,000","82.99K","-4.23%"
"2018- 01- 02","106,500","107,000","107,500","105,500","59.53K","-0.47%"
"2017- 12- 28","107,000","101,500","107,500","101,500","118.73K","5.94%"
"2017- 12- 27","101,000","104,000","106,000","100,500","96.74K","-5.16%"
"2017- 12- 26","106,500","103,500","107,000","103,000","70.25K","3.40%"
"2017- 12- 22","103,000","102,500","103,500","100,500","48.97K","0.98%"
"2017- 12- 21","102,000","101,000","102,000","100,500","40.31K","0.00%"
"2017- 12- 20","102,000","101,000","102,000","100,500","33.84K","0.00%"
"2017- 12- 19","102,000","101,500","102,500","100,500","64.90K","0.00%"
"2017- 12- 18","102,000","103,000","103,000","100,500","64.66K","-1.92%"
"2017- 12- 15","104,000","101,500","104,000","101,000","88.25K","4.00%"
"2017- 12- 14","100,000","101,500","103,000","100,000","113.10K","-0.99%"
"2017- 12- 13","101,000","100,000","102,500","100,000","54.86K","0.50%"
"2017- 12- 12","100,500","100,000","101,000","99,800","53.92K","0.00%"
"2017- 12- 11","100,500","100,000","101,000","99,900","36.64K","0.50%"
"2017- 12- 08","100,000","99,900","101,000","99,600","46.56K","-0.50%"
"2017- 12- 07","100,500","101,000","101,500","99,900","53.79K","-0.50%"
"2017- 12- 06","101,000","101,500","101,500","99,800","46.12K","0.00%"
"2017- 12- 05","101,000","102,500","102,500","100,000","45.55K","-0.49%"
"2017- 12- 04","101,500","101,000","102,000","100,000","48.07K","1.50%"
"2017- 12- 01","100,000","100,500","100,500","98,400","42.30K","0.00%"
"2017- 11- 30","100,000","101,500","101,500","98,600","263.13K","0.00%"
"2017- 11- 29","100,000","100,500","101,000","99,500","71.10K","-0.99%"
"2017- 11- 28","101,000","96,700","101,000","96,600","173.18K","4.66%"
"2017- 11- 27","96,500","96,000","97,600","96,000","61.62K","0.00%"
"2017- 11- 24","96,500","96,600","97,200","95,500","32.93K","-0.10%"
"2017- 11- 23","96,600","96,000","97,700","95,600","33.03K","0.42%"
"2017- 11- 22","96,200","97,800","98,500","95,300","109.08K","-2.34%"
"2017- 11- 21","98,500","100,500","100,500","97,600","100.45K","-2.96%"
"2017- 11- 20","101,500","97,000","103,000","96,300","157.31K","4.86%"
"2017- 11- 17","96,800","96,700","97,100","95,500","58.93K","-0.31%"
"2017- 11- 16","97,100","97,500","97,500","96,000","63.24K","-0.31%"
"2017- 11- 15","97,400","96,800","97,500","96,200","57.70K","0.62%"
"2017- 11- 14","96,800","95,200","97,200","94,900","71.82K","1.68%"
"2017- 11- 13","95,200","94,600","95,600","94,500","35.75K","-0.42%"
"2017- 11- 12","95,600","95,600","95,600","95,600","0.00K","0.00%"
"2017- 11- 10","95,600","96,000","96,500","94,900","44.91K","-0.42%"
"2017- 11- 09","96,000","98,000","98,000","95,300","58.88K","-1.44%"
"2017- 11- 08","97,400","94,400","97,400","94,200","89.69K","2.42%"
"2017- 11- 07","95,100","94,500","96,300","94,500","40.47K","-0.52%"
"2017- 11- 06","95,600","95,800","96,200","94,700","54.14K","-0.21%"
"2017- 11- 03","95,800","91,900","96,800","91,800","148.10K","5.04%"
"2017- 11- 02","91,200","91,300","91,700","90,900","39.13K","-0.76%"
"2017- 11- 01","91,900","90,500","92,100","90,300","46.43K","0.33%"
"2017- 10- 31","91,600","90,900","91,600","90,600","56.18K","0.77%"
"2017- 10- 30","90,900","91,300","91,800","90,500","58.47K","-0.22%"
"2017- 10- 27","91,100","91,700","92,800","90,900","48.65K","-0.76%"
"2017- 10- 26","91,800","91,600","92,900","91,500","29.63K","-0.76%"
"2017- 10- 25","92,500","90,400","92,500","90,400","57.06K","1.76%"
"2017- 10- 24","90,900","90,200","91,100","90,100","34.23K","0.44%"
"2017- 10- 23","90,500","90,600","91,100","90,300","57.29K","-0.55%"
"2017- 10- 20","91,000","91,100","91,600","90,700","39.72K","-0.44%"
"2017- 10- 19","91,400","90,800","93,400","90,800","54.05K","0.88%"
"2017- 10- 18","90,600","90,000","90,800","89,600","40.42K","0.67%"
"2017- 10- 17","90,000","90,600","90,600","89,100","48.71K","-0.88%"
"2017- 10- 16","90,800","90,500","91,100","88,600","51.57K","0.00%"
"2017- 10- 13","90,800","91,900","91,900","90,200","71.38K","-2.26%"
"2017- 10- 12","92,900","89,700","92,900","89,700","74.99K","3.22%"
"2017- 10- 11","90,000","89,200","90,800","89,200","78.25K","-0.22%"
"2017- 10- 10","90,200","89,200","90,800","89,100","107.93K","1.12%"
"2017- 09- 29","89,200","89,100","89,500","88,300","37.25K","0.79%"
"2017- 09- 28","88,500","86,800","89,100","86,600","60.11K","0.57%"
"2017- 09- 27","88,000","86,100","88,000","85,800","49.45K","1.73%"
"2017- 09- 26","86,500","85,300","87,800","85,300","47.56K","1.17%"
"2017- 09- 25","85,500","87,400","88,200","85,300","45.00K","-1.72%"
"2017- 09- 22","87,000","87,000","88,000","85,700","59.51K","-0.23%"
"2017- 09- 21","87,200","89,200","89,600","86,600","60.06K","-3.11%"
"2017- 09- 20","90,000","89,700","91,000","89,600","67.59K","0.33%"
"2017- 09- 19","89,700","90,000","90,700","89,700","39.77K","-0.88%"
"2017- 09- 18","90,500","90,200","90,900","90,200","55.90K","-0.33%"
"2017- 09- 17","90,800","90,800","90,800","90,800","0.00K","0.00%"
"2017- 09- 15","90,800","90,400","90,800","89,800","64.99K","0.33%"
"2017- 09- 14","90,500","89,500","90,800","89,300","93.80K","0.56%"
"2017- 09- 13","90,000","90,100","90,900","89,800","32.31K","-0.77%"
"2017- 09- 12","90,700","90,500","91,100","90,100","44.11K","0.00%"
"2017- 09- 11","90,700","90,800","91,500","90,300","81.60K","0.00%"
"2017- 09- 08","90,700","90,200","91,100","90,100","71.28K","0.22%"
"2017- 09- 07","90,500","90,500","90,900","90,200","75.29K","0.33%"
"2017- 09- 06","90,200","90,500","90,700","89,200","44.52K","0.11%"
"2017- 09- 05","90,100","89,300","90,400","88,700","45.89K","1.12%"
"2017- 09- 04","89,100","89,900","90,100","88,700","56.46K","-1.00%"
"2017- 09- 01","90,000","89,600","90,400","89,500","50.11K","0.33%"
"2017- 08- 31","89,700","89,800","90,400","88,700","66.41K","-0.55%"
"2017- 08- 30","90,200","90,400","90,500","89,500","25.49K","-0.44%"
"2017- 08- 29","90,600","90,300","90,800","89,600","64.52K","0.33%"
"2017- 08- 28","90,300","90,700","91,300","90,000","74.63K","-0.44%"
"2017- 08- 25","90,700","90,900","91,500","90,000","62.02K","0.00%"
"2017- 08- 24","90,700","90,200","91,000","89,900","67.35K","0.55%"
"2017- 08- 23","90,200","90,200","90,800","89,800","41.80K","0.33%"
"2017- 08- 22","89,900","90,400","91,600","89,100","104.63K","-0.11%"
"2017- 08- 21","90,000","90,600","90,800","89,600","45.15K","-0.22%"
"2017- 08- 20","90,200","90,200","90,200","90,200","","0.00%"
"2017- 08- 18","90,200","90,900","91,800","89,900","49.56K","-1.42%"
"2017- 08- 17","91,500","91,000","92,000","90,600","37.53K","-0.33%"
"2017- 08- 16","91,800","91,500","92,600","91,500","44.84K","-0.11%"
"2017- 08- 14","91,900","92,400","92,800","91,400","35.38K","-0.76%"
"2017- 08- 11","92,600","92,200","93,200","90,800","52.82K","-0.11%"
"2017- 08- 10","92,700","91,400","93,200","91,400","64.18K","1.09%"
"2017- 08- 09","91,700","91,300","92,300","90,800","41.31K","-0.54%"
"2017- 08- 08","92,200","91,700","92,900","91,200","37.53K","0.55%"
"2017- 08- 07","91,700","91,800","92,600","91,000","30.56K","-0.11%"
"2017- 08- 04","91,800","90,300","92,600","90,300","63.70K","1.66%"
"2017- 08- 03","90,300","89,500","90,600","89,400","53.24K","0.11%"
"2017- 08- 02","90,200","91,600","91,800","89,500","101.39K","-1.53%"
"2017- 08- 01","91,600","92,400","92,800","91,100","72.26K","-0.65%"
"2017- 07- 31","92,200","97,000","98,300","91,600","134.84K","-6.59%"
"2017- 07- 30","98,700","98,700","98,700","98,700","","0.00%"
"2017- 07- 28","98,700","96,700","99,300","96,700","54.20K","1.33%"
"2017- 07- 27","97,400","97,600","98,300","96,700","45.29K","-0.10%"
"2017- 07- 26","97,500","98,500","98,800","97,200","45.87K","-0.51%"
"2017- 07- 25","98,000","98,500","98,500","97,300","37.03K","0.00%"
"2017- 07- 24","98,000","97,700","98,400","97,400","26.70K","0.62%"
"2017- 07- 21","97,400","97,300","97,900","97,000","34.14K","-0.51%"
"2017- 07- 20","97,900","97,000","98,000","96,800","54.67K","0.82%"
"2017- 07- 19","97,100","99,600","99,600","96,700","52.70K","-1.62%"
"2017- 07- 18","98,700","99,400","99,900","98,100","38.87K","0.10%"
"2017- 07- 17","98,600","96,900","99,700","96,500","85.95K","2.49%"
"2017- 07- 14","96,200","98,100","98,400","95,600","69.01K","-1.84%"
"2017- 07- 13","98,000","97,800","98,600","96,900","77.63K","0.62%"
"2017- 07- 12","97,400","97,200","98,500","96,700","47.03K","-0.10%"
"2017- 07- 11","97,500","97,600","97,900","97,000","40.55K","-0.10%"
"2017- 07- 10","97,600","95,800","98,100","95,800","39.67K","1.56%"
"2017- 07- 07","96,100","95,100","97,500","95,100","46.15K","0.73%"
"2017- 07- 06","95,400","96,400","96,500","95,400","71.88K","-1.55%"
"2017- 07- 05","96,900","96,500","97,600","96,500","20.61K","-0.10%"
"2017- 07- 04","97,000","96,800","97,200","96,600","23.28K","-0.10%"
"2017- 07- 03","97,100","96,800","97,400","96,200","24.79K","0.10%"
"2017- 06- 30","97,000","96,400","97,200","96,200","60.07K","0.41%"
"2017- 06- 29","96,600","97,000","97,500","96,400","35.71K","-0.51%"
"2017- 06- 28","97,100","97,600","97,600","96,500","26.66K","0.00%"
"2017- 06- 27","97,100","97,000","98,700","97,000","51.52K","-0.21%"
"2017- 06- 26","97,300","99,400","99,400","97,200","45.69K","-1.92%"
"2017- 06- 23","99,200","101,000","101,500","98,700","45.54K","-2.27%"
"2017- 06- 22","101,500","99,800","102,000","98,500","88.98K","3.57%"
"2017- 06- 21","98,000","98,400","99,400","97,800","35.55K","-0.31%"
"2017- 06- 20","98,300","100,000","100,000","98,000","37.69K","-1.70%"
"2017- 06- 19","100,000","100,000","101,500","99,900","26.54K","-0.50%"
"2017- 06- 16","100,500","100,500","103,000","100,500","39.87K","0.00%"
"2017- 06- 15","100,500","101,000","103,000","100,000","39.78K","-1.47%"
"2017- 06- 14","102,000","104,000","105,000","101,500","49.04K","-1.92%"
"2017- 06- 13","104,000","102,500","105,000","102,500","46.10K","1.96%"
"2017- 06- 12","102,000","102,500","103,500","101,000","32.40K","-0.49%"
"2017- 06- 11","102,500","102,500","102,500","102,500","","0.00%"
"2017- 06- 09","102,500","103,500","104,000","102,000","43.44K","-0.49%"
"2017- 06- 08","103,000","106,000","106,000","103,000","78.60K","-2.83%"
"2017- 06- 07","106,000","103,500","107,000","103,500","64.80K","0.95%"
"2017- 06- 05","105,000","104,500","105,500","103,500","51.58K","0.00%"
"2017- 06- 02","105,000","103,000","105,000","102,500","46.31K","0.96%"
"2017- 06- 01","104,000","104,500","105,500","103,000","49.55K","-0.48%"
"2017- 05- 31","104,500","102,500","106,000","101,500","316.50K","1.95%"
"2017- 05- 30","102,500","101,000","102,500","100,500","67.72K","1.99%"
"2017- 05- 29","100,500","101,000","102,500","100,000","44.91K","0.50%"
"2017- 05- 26","100,000","102,000","102,500","99,900","57.96K","-1.48%"
"2017- 05- 25","101,500","101,000","102,500","100,500","68.55K","1.00%"
"2017- 05- 24","100,500","98,700","101,000","98,100","58.34K","2.34%"
"2017- 05- 23","98,200","97,700","99,200","97,700","52.43K","0.20%"
"2017- 05- 22","98,000","102,000","102,000","98,000","63.46K","-2.49%"
"2017- 05- 19","100,500","100,500","100,500","98,900","27.67K","0.50%"
"2017- 05- 18","100,000","99,600","101,000","99,400","58.17K","0.30%"
"2017- 05- 17","99,700","98,200","100,500","98,200","58.79K","0.50%"
"2017- 05- 16","99,200","100,500","100,500","99,200","89.34K","-1.29%"
"2017- 05- 15","100,500","101,000","101,500","99,700","44.21K","0.50%"
"2017- 05- 12","100,000","104,500","104,500","99,600","68.54K","-4.31%"
"2017- 05- 11","104,500","102,000","104,500","101,000","65.89K","2.45%"
"2017- 05- 10","102,000","101,500","106,000","101,000","107.90K","0.99%"
"2017- 05- 09","101,000","101,000","101,000","101,000","0.00K","0.00%"
"2017- 05- 08","101,000","98,400","101,000","98,200","47.14K","2.64%"
"2017- 05- 04","98,400","96,100","98,400","96,000","38.44K","-0.20%"
"2017- 05- 02","98,600","97,900","99,100","97,000","57.94K","1.02%"
"2017- 04- 28","97,600","96,000","98,000","95,200","60.26K","-0.10%"
"2017- 04- 27","97,700","97,700","98,700","96,600","47.17K","0.62%"
"2017- 04- 26","97,100","97,000","97,800","96,000","61.16K","0.00%"
"2017- 04- 25","97,100","97,600","98,700","96,600","65.92K","-0.82%"
"2017- 04- 24","97,900","96,900","99,700","95,800","155.70K","1.56%"
"2017- 04- 21","96,400","95,300","96,500","93,600","104.93K","2.23%"
"2017- 04- 20","94,300","93,600","95,800","93,300","79.09K","-0.21%"
"2017- 04- 19","94,500","93,200","94,800","92,200","76.40K","0.85%"
"2017- 04- 18","93,700","91,100","94,400","91,000","93.53K","3.31%"
"2017- 04- 17","90,700","90,500","91,000","89,500","51.83K","0.22%"
"2017- 04- 14","90,500","90,000","91,000","89,300","49.16K","-0.22%"
"2017- 04- 13","90,700","90,700","90,900","89,200","37.80K","0.67%"
"2017- 04- 12","90,100","90,000","91,300","89,600","35.18K","-0.55%"
"2017- 04- 11","90,600","90,000","91,000","89,700","38.38K","1.00%"
"2017- 04- 10","89,700","91,800","91,800","89,400","39.34K","-2.29%"
"2017- 04- 07","91,800","90,300","91,800","90,300","43.40K","1.77%"
"2017- 04- 06","90,200","91,000","91,500","89,700","47.06K","-0.66%"
"2017- 04- 05","90,800","90,700","91,500","90,300","67.41K","0.78%"
"2017- 04- 04","90,100","89,100","90,300","88,700","53.35K","0.90%"
"2017- 04- 03","89,300","89,800","90,800","89,200","34.22K","-0.45%"
"2017- 03- 31","89,700","88,900","90,400","88,400","44.69K","0.79%"
"2017- 03- 30","89,000","88,400","89,100","88,100","25.13K","0.79%"
"2017- 03- 29","88,300","88,800","89,300","88,300","43.77K","-0.23%"
"2017- 03- 28","88,500","89,900","90,400","87,900","56.18K","-1.12%"
"2017- 03- 27","89,500","89,200","90,700","88,800","74.61K","0.34%"
"2017- 03- 24","89,200","88,300","89,700","88,300","86.03K","1.36%"
"2017- 03- 23","88,000","87,600","89,300","87,300","80.89K","0.80%"
"2017- 03- 22","87,300","87,500","90,500","87,100","101.87K","0.69%"
"2017- 03- 21","86,700","87,000","87,800","86,100","68.81K","0.93%"
"2017- 03- 20","85,900","84,700","86,500","84,300","66.92K","1.42%"
"2017- 03- 17","84,700","85,300","85,400","84,100","91.96K","-0.47%"
"2017- 03- 16","85,100","87,300","88,400","84,500","116.14K","-2.30%"
"2017- 03- 15","87,100","89,400","89,900","86,600","105.08K","-2.46%"
"2017- 03- 14","89,300","90,200","91,000","89,200","40.11K","-1.87%"
"2017- 03- 13","91,000","89,000","91,800","88,800","55.93K","2.25%"
"2017- 03- 10","89,000","89,000","89,500","87,500","69.33K","0.00%"
"2017- 03- 09","89,000","90,000","91,100","88,900","77.34K","-1.77%"
"2017- 03- 08","90,600","89,100","91,100","89,000","61.07K","1.23%"
"2017- 03- 07","89,500","89,500","90,000","88,700","61.21K","0.56%"
"2017- 03- 06","89,000","90,000","90,300","88,700","52.77K","-1.11%"
"2017- 03- 03","90,000","89,700","90,900","89,400","38.82K","0.33%"
"2017- 03- 02","89,700","91,800","91,800","89,000","72.70K","-1.43%"
"2017- 02- 28","91,000","91,500","91,500","89,100","61.63K","0.00%"
"2017- 02- 27","91,000","91,500","92,100","90,300","42.61K","-0.11%"
"2017- 02- 24","91,100","89,300","91,200","89,300","68.67K","2.13%"
"2017- 02- 23","89,200","89,800","89,800","88,100","46.72K","0.22%"
"2017- 02- 22","89,000","89,000","89,400","88,400","41.43K","-0.11%"
"2017- 02- 21","89,100","88,700","89,600","88,000","61.08K","0.91%"
"2017- 02- 20","88,300","87,900","88,600","87,600","48.84K","0.68%"
"2017- 02- 17","87,700","87,000","88,700","87,000","36.39K","0.11%"
"2017- 02- 16","87,600","87,500","88,100","86,800","51.86K","0.34%"
"2017- 02- 15","87,300","88,700","88,700","86,800","56.64K","-1.58%"
"2017- 02- 14","88,700","88,900","89,100","87,300","57.44K","0.57%"
"2017- 02- 13","88,200","88,500","88,800","86,700","63.17K","-0.11%"
"2017- 02- 10","88,300","84,700","88,300","84,000","148.77K","5.50%"
"2017- 02- 09","83,700","84,200","84,700","83,700","57.00K","-1.41%"
"2017- 02- 08","84,900","84,200","85,000","83,500","51.53K","0.95%"
"2017- 02- 07","84,100","85,600","85,600","83,600","43.46K","-0.94%"
"2017- 02- 06","84,900","84,700","85,500","84,200","73.41K","1.07%"
"2017- 02- 03","84,000","82,600","84,300","82,600","86.65K","2.07%"
"2017- 02- 02","82,300","83,900","84,400","82,100","157.63K","-1.91%"
"2017- 02- 01","83,900","84,900","84,900","83,800","103.51K","-0.24%"
"2017- 01- 31","84,100","87,000","87,500","84,000","113.33K","-3.89%"
"2017- 01- 26","87,500","88,000","88,300","87,200","46.45K","0.46%"
"2017- 01- 25","87,100","88,600","88,600","87,000","50.95K","-0.91%"
"2017- 01- 24","87,900","88,500","88,600","87,500","31.50K","-0.68%"
"2017- 01- 23","88,500","88,000","89,200","87,900","32.16K","0.80%"
"2017- 01- 20","87,800","87,300","88,500","87,300","43.55K","0.23%"
"2017- 01- 19","87,600","88,100","88,900","87,600","41.16K","-0.79%"
"2017- 01- 18","88,300","88,900","89,200","88,200","41.59K","-0.34%"
"2017- 01- 17","88,600","89,100","89,400","88,000","43.54K","-0.23%"
"2017- 01- 16","88,800","89,800","90,000","88,300","62.89K","-0.89%"
"2017- 01- 13","89,600","89,800","90,100","89,200","49.18K","-0.33%"
"2017- 01- 12","89,900","89,600","89,900","88,700","52.16K","0.45%"
"2017- 01- 11","89,500","89,200","90,300","89,000","57.87K","-1.00%"
"2017- 01- 10","90,400","89,400","91,100","89,400","52.23K","0.78%"
"2017- 01- 09","89,700","91,200","91,700","89,600","39.68K","-1.54%"
"2017- 01- 06","91,100","90,000","91,600","89,300","62.40K","1.11%"
"2017- 01- 05","90,100","88,400","90,100","88,300","63.67K","1.69%"
"2017- 01- 04","88,600","88,500","89,100","87,300","64.43K","-0.45%"
"2017- 01- 03","89,000","89,400","89,500","88,400","46.82K","-0.78%"
"2017- 01- 02","89,700","88,400","89,900","88,000","42.10K","2.28%"
"2016- 12- 29","87,700","88,300","88,300","87,000","39.59K","-0.34%"
"2016- 12- 28","88,000","87,200","88,700","87,100","35.23K","-0.90%"
"2016- 12- 27","88,800","89,600","89,600","88,500","31.16K","-0.67%"
"2016- 12- 26","89,400","89,100","90,200","88,400","48.16K","0.34%"
"2016- 12- 23","89,100","89,700","90,300","88,400","64.13K","-0.56%"
"2016- 12- 22","89,600","90,700","91,000","89,600","48.90K","-0.99%"
"2016- 12- 21","90,500","92,800","92,800","90,100","81.29K","-2.37%"
"2016- 12- 20","92,700","91,900","93,300","91,900","20.81K","0.87%"
"2016- 12- 19","91,900","91,900","92,700","91,200","28.68K","0.11%"
"2016- 12- 16","91,800","93,500","94,400","91,800","80.56K","-2.24%"
"2016- 12- 15","93,900","93,400","94,700","92,800","34.15K","-0.21%"
"2016- 12- 14","94,100","94,400","95,100","93,700","36.93K","0.21%"
"2016- 12- 13","93,900","94,300","95,100","93,600","51.00K","-0.21%"
"2016- 12- 12","94,100","94,600","94,600","93,000","31.06K","0.86%"
"2016- 12- 09","93,300","94,000","94,800","92,700","46.17K","-2.30%"
"2016- 12- 08","95,500","93,800","95,500","92,600","76.12K","1.81%"
"2016- 12- 07","93,800","95,300","95,300","92,100","62.26K","-0.85%"
"2016- 12- 06","94,600","94,400","95,700","93,400","59.83K","1.18%"
"2016- 12- 05","93,500","93,200","93,500","92,200","30.67K","0.32%"
"2016- 12- 02","93,200","92,800","93,900","92,000","40.71K","-0.11%"
"2016- 12- 01","93,300","94,900","95,700","93,100","44.89K","-1.69%"
"2016- 11- 30","94,900","96,800","96,800","93,100","155.15K","-1.76%"
"2016- 11- 29","96,600","94,100","96,900","93,700","52.14K","2.55%"
"2016- 11- 28","94,200","92,200","95,000","91,900","79.41K","2.17%"
"2016- 11- 25","92,200","94,500","94,500","92,000","49.54K","-2.23%"
"2016- 11- 24","94,300","93,800","94,600","92,100","51.66K","0.53%"
"2016- 11- 23","93,800","93,200","95,000","92,600","62.98K","0.11%"
"2016- 11- 22","93,700","91,600","94,600","91,300","84.25K","3.08%"
"2016- 11- 21","90,900","91,300","91,500","90,400","57.44K","0.22%"
"2016- 11- 18","90,700","91,100","91,700","89,700","66.19K","-0.11%"
"2016- 11- 17","90,800","90,100","91,600","89,700","59.33K","0.89%"
"2016- 11- 16","90,000","90,000","90,800","89,400","87.07K","0.00%"
"2016- 11- 15","90,000","90,200","91,400","89,800","66.09K","-1.64%"
"2016- 11- 14","91,500","93,100","93,700","90,800","55.68K","-1.40%"
"2016- 11- 11","92,800","94,500","94,700","92,800","61.24K","-1.80%"
"2016- 11- 10","94,500","94,700","95,700","92,700","74.98K","0.96%"
"2016- 11- 09","93,600","96,500","97,900","92,600","81.15K","-3.21%"
"2016- 11- 08","96,700","95,700","97,300","95,700","42.26K","1.47%"
"2016- 11- 07","95,300","96,700","96,700","94,200","37.43K","0.11%"
"2016- 11- 06","95,200","95,200","95,200","95,200","0.03K","0.00%"
"2016- 11- 04","95,200","95,200","96,100","93,600","47.36K","0.63%"
"2016- 11- 03","94,600","92,400","95,000","91,700","58.73K","2.94%"
"2016- 11- 02","91,900","92,100","92,400","89,900","47.82K","-0.11%"
"2016- 11- 01","92,000","92,900","93,200","91,900","33.82K","-0.54%"
"2016- 10- 31","92,500","93,300","94,700","91,700","63.09K","-2.22%"
"2016- 10- 28","94,600","92,600","94,900","92,400","34.47K","1.07%"
"2016- 10- 27","93,600","95,100","95,300","91,500","75.81K","-1.58%"
"2016- 10- 26","95,100","96,300","96,300","94,200","43.83K","-1.25%"
"2016- 10- 25","96,300","96,500","96,500","94,600","56.41K","0.42%"
