"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 11- 09","17,950","17,100","18,150","17,100","3.55M","5.59%"
"2018- 11- 08","17,000","17,100","17,350","16,850","1.67M","1.49%"
"2018- 11- 07","16,750","17,050","17,300","16,650","1.80M","-1.47%"
"2018- 11- 06","17,000","17,050","17,100","16,750","1.50M","-0.58%"
"2018- 11- 05","17,100","17,250","17,300","16,850","1.18M","-2.01%"
"2018- 11- 02","17,450","16,650","17,600","16,600","2.24M","5.76%"
"2018- 11- 01","16,500","16,450","16,850","16,350","2.03M","0.00%"
"2018- 10- 31","16,500","16,200","16,550","15,950","1.96M","2.80%"
"2018- 10- 30","16,050","15,600","16,150","15,600","2.06M","1.26%"
"2018- 10- 29","15,850","16,050","16,450","15,800","2.03M","-2.46%"
"2018- 10- 26","16,250","16,850","16,950","16,050","2.16M","-2.69%"
"2018- 10- 25","16,700","16,600","16,950","16,350","2.98M","-2.91%"
"2018- 10- 24","17,200","17,600","17,700","17,150","2.94M","-0.29%"
"2018- 10- 23","17,250","18,000","18,100","17,150","3.78M","-5.22%"
"2018- 10- 22","18,200","17,800","18,300","17,800","1.06M","1.96%"
"2018- 10- 21","17,850","17,900","17,900","17,850","","-0.28%"
"2018- 10- 19","17,900","18,100","18,100","17,800","1.42M","-1.65%"
"2018- 10- 18","18,200","18,250","18,300","17,950","752.16K","0.55%"
"2018- 10- 17","18,100","18,300","18,600","17,900","1.51M","0.28%"
"2018- 10- 16","18,050","17,700","18,250","17,700","1.12M","2.27%"
"2018- 10- 15","17,650","18,200","18,250","17,600","1.35M","-3.29%"
"2018- 10- 14","18,250","18,250","18,250","18,250","","0.00%"
"2018- 10- 12","18,250","17,350","18,350","17,350","2.56M","5.19%"
"2018- 10- 11","17,350","17,200","18,000","17,150","3.28M","-3.07%"
"2018- 10- 10","17,900","18,600","18,650","17,850","2.78M","-3.50%"
"2018- 10- 09","18,550","18,550","18,550","18,550","","0.00%"
"2018- 10- 08","18,550","18,450","18,850","18,400","1.12M","-0.54%"
"2018- 10- 07","18,650","18,650","18,650","18,650","","0.00%"
"2018- 10- 05","18,650","18,800","18,950","18,300","1.82M","-1.84%"
"2018- 10- 04","19,000","19,350","19,400","18,850","1.26M","-1.81%"
"2018- 10- 03","19,350","19,350","19,350","19,350","","0.00%"
"2018- 10- 02","19,350","19,200","19,600","19,150","1.67M","0.78%"
"2018- 10- 01","19,200","19,050","19,200","18,700","1.37M","0.52%"
"2018- 09- 30","19,100","19,100","19,100","19,100","","0.00%"
"2018- 09- 28","19,100","19,600","19,650","18,900","1.91M","-2.30%"
"2018- 09- 27","19,550","19,350","19,600","19,300","2.42M","2.89%"
"2018- 09- 26","19,000","19,000","19,000","19,000","","0.00%"
"2018- 09- 21","19,000","19,200","19,250","18,950","1.57M","0.26%"
"2018- 09- 20","18,950","18,950","19,300","18,800","2.42M","-0.26%"
"2018- 09- 19","19,000","19,700","19,800","18,800","3.70M","-3.31%"
"2018- 09- 18","19,650","19,500","19,750","19,400","1.50M","-0.25%"
"2018- 09- 17","19,700","20,200","20,250","19,300","3.44M","-1.99%"
"2018- 09- 16","20,100","20,100","20,100","20,100","","0.00%"
"2018- 09- 14","20,100","20,400","20,650","20,000","2.22M","-0.74%"
"2018- 09- 13","20,250","20,350","20,650","20,250","1.60M","-0.49%"
"2018- 09- 12","20,350","20,200","20,400","20,050","1.60M","0.99%"
"2018- 09- 11","20,150","21,200","21,250","20,100","3.53M","-4.95%"
"2018- 09- 10","21,200","21,100","21,200","20,800","1.40M","0.71%"
"2018- 09- 09","21,050","21,050","21,050","21,050","","0.00%"
"2018- 09- 07","21,050","21,450","21,500","20,900","2.20M","-1.86%"
"2018- 09- 06","21,450","22,050","22,100","21,450","2.17M","-2.72%"
"2018- 09- 05","22,050","21,550","22,400","21,400","3.34M","3.04%"
"2018- 09- 04","21,400","21,300","21,450","21,200","864.82K","0.94%"
"2018- 09- 03","21,200","21,300","21,500","21,150","985.01K","-0.24%"
"2018- 09- 02","21,250","21,250","21,250","21,250","","0.00%"
"2018- 08- 31","21,250","21,300","21,700","21,100","1.88M","0.24%"
"2018- 08- 30","21,200","21,450","21,600","21,100","1.39M","-1.17%"
"2018- 08- 29","21,450","21,500","21,600","21,350","1.69M","0.70%"
"2018- 08- 28","21,300","21,400","21,600","21,200","2.28M","0.71%"
"2018- 08- 27","21,150","21,450","21,850","20,750","3.85M","-1.40%"
"2018- 08- 26","21,450","21,450","21,450","21,450","","0.00%"
"2018- 08- 24","21,450","22,000","22,000","21,150","3.25M","-2.94%"
"2018- 08- 23","22,100","22,300","22,500","21,800","1.89M","-0.90%"
"2018- 08- 22","22,300","23,150","23,150","22,150","3.25M","-4.09%"
"2018- 08- 21","23,250","23,150","23,300","22,750","2.62M","1.75%"
"2018- 08- 20","22,850","22,750","23,150","22,700","2.95M","1.78%"
"2018- 08- 19","22,450","22,450","22,450","22,450","","0.00%"
"2018- 08- 17","22,450","22,400","22,650","22,050","1.78M","0.00%"
"2018- 08- 16","22,450","22,050","22,700","21,750","2.91M","2.51%"
"2018- 08- 15","21,900","21,900","21,900","21,900","","0.00%"
"2018- 08- 14","21,900","21,700","22,100","21,650","1.57M","1.62%"
"2018- 08- 13","21,550","22,100","22,150","21,000","1.77M","-2.71%"
"2018- 08- 12","22,150","22,150","22,150","22,150","","0.00%"
"2018- 08- 10","22,150","21,700","22,550","21,700","2.23M","2.31%"
"2018- 08- 09","21,650","21,800","22,100","21,500","2.22M","0.23%"
"2018- 08- 08","21,600","22,600","22,700","21,550","2.88M","-4.42%"
"2018- 08- 07","22,600","22,450","23,100","22,400","3.76M","1.80%"
"2018- 08- 06","22,200","21,700","22,300","21,600","1.64M","2.30%"
"2018- 08- 05","21,700","21,700","21,700","21,700","","0.00%"
"2018- 08- 03","21,700","21,900","21,900","21,500","989.58K","-0.23%"
"2018- 08- 02","21,750","22,050","22,150","21,450","1.51M","0.46%"
"2018- 08- 01","21,650","21,300","21,950","21,300","1.83M","1.88%"
"2018- 07- 31","21,250","21,100","21,500","20,800","1.60M","0.00%"
"2018- 07- 30","21,250","21,200","21,600","21,100","845.58K","-0.23%"
"2018- 07- 29","21,300","21,300","21,300","21,300","","0.00%"
"2018- 07- 27","21,300","21,550","21,550","21,100","1.05M","0.00%"
"2018- 07- 26","21,300","20,450","21,450","20,300","3.77M","4.16%"
"2018- 07- 25","20,450","21,450","22,050","19,900","4.54M","-4.66%"
"2018- 07- 24","21,450","21,300","21,650","20,800","2.38M","1.42%"
"2018- 07- 23","21,150","21,950","21,950","21,050","2.22M","-3.42%"
"2018- 07- 22","21,900","21,900","21,900","21,900","","0.00%"
"2018- 07- 20","21,900","21,650","22,200","21,500","5.10M","2.34%"
"2018- 07- 19","21,400","20,350","21,600","20,200","4.07M","5.42%"
"2018- 07- 18","20,300","20,450","20,750","20,250","2.06M","-0.25%"
"2018- 07- 17","20,350","19,900","20,500","19,700","2.42M","2.52%"
"2018- 07- 16","19,850","19,850","20,200","19,850","1.53M","1.28%"
"2018- 07- 15","19,600","19,600","19,600","19,600","","0.00%"
"2018- 07- 13","19,600","19,650","19,750","19,350","1.67M","0.26%"
"2018- 07- 12","19,550","19,550","19,600","19,000","2.75M","-0.76%"
"2018- 07- 11","19,700","20,400","20,400","19,600","4.51M","0.51%"
"2018- 07- 10","19,600","18,900","19,800","18,700","4.30M","3.98%"
"2018- 07- 09","18,850","18,150","19,000","18,050","2.96M","4.72%"
"2018- 07- 08","18,000","18,000","18,000","18,000","","0.00%"
"2018- 07- 06","18,000","18,500","18,750","17,700","3.26M","-1.37%"
"2018- 07- 05","18,250","18,100","18,550","17,800","1.70M","0.83%"
"2018- 07- 04","18,100","17,600","18,400","17,600","1.79M","1.97%"
"2018- 07- 03","17,750","18,300","18,400","17,500","2.06M","-2.20%"
"2018- 07- 02","18,150","18,400","18,700","18,050","2.62M","-0.82%"
"2018- 06- 29","18,300","18,050","18,500","17,800","4.45M","4.57%"
"2018- 06- 28","17,500","18,050","18,150","17,400","3.14M","-4.37%"
"2018- 06- 27","18,300","18,200","18,800","18,100","2.44M","0.55%"
"2018- 06- 26","18,200","18,450","18,450","17,750","4.89M","-3.19%"
"2018- 06- 25","18,800","19,000","19,050","18,700","2.05M","-1.05%"
"2018- 06- 24","19,000","19,000","19,000","19,000","","0.00%"
"2018- 06- 22","19,000","18,550","19,250","18,550","3.41M","0.26%"
"2018- 06- 21","18,950","19,400","19,700","18,850","3.51M","-3.32%"
"2018- 06- 20","19,600","19,600","19,950","19,300","2.77M","-0.76%"
"2018- 06- 19","19,750","20,150","20,450","19,600","2.89M","-2.71%"
"2018- 06- 18","20,300","21,000","21,150","20,000","4.26M","-4.25%"
"2018- 06- 17","21,200","21,200","21,200","21,200","","0.00%"
"2018- 06- 15","21,200","22,150","22,200","21,100","4.17M","-4.29%"
"2018- 06- 14","22,150","22,700","22,750","22,000","2.29M","-1.56%"
"2018- 06- 13","22,500","22,500","22,500","22,500","","0.00%"
"2018- 06- 12","22,500","22,400","22,550","22,250","2.00M","1.12%"
"2018- 06- 11","22,250","22,450","22,450","22,100","1.58M","-0.45%"
"2018- 06- 10","22,350","22,350","22,350","22,350","","0.00%"
"2018- 06- 08","22,350","22,350","22,600","22,200","1.59M","0.45%"
"2018- 06- 07","22,250","22,600","22,750","22,200","2.30M","-1.77%"
"2018- 06- 06","22,650","22,650","22,650","22,650","","0.00%"
"2018- 06- 05","22,650","22,900","22,950","22,500","2.04M","-1.95%"
"2018- 06- 04","23,100","23,250","23,700","23,000","2.10M","0.43%"
"2018- 06- 03","23,000","23,000","23,000","23,000","","0.00%"
"2018- 06- 01","23,000","22,350","23,100","22,150","2.22M","3.60%"
"2018- 05- 31","22,200","22,650","22,700","22,150","2.09M","-1.11%"
"2018- 05- 30","22,450","22,950","23,000","22,400","2.71M","-3.02%"
"2018- 05- 29","23,150","22,050","23,300","22,000","4.48M","5.23%"
"2018- 05- 28","22,000","22,100","22,200","21,700","1.59M","-0.23%"
"2018- 05- 27","22,050","22,050","22,050","22,050","","0.00%"
"2018- 05- 25","22,050","22,350","22,450","21,950","1.83M","-1.56%"
"2018- 05- 24","22,400","22,750","22,750","22,350","1.08M","-1.32%"
"2018- 05- 23","22,700","22,350","23,000","22,350","2.03M","0.89%"
"2018- 05- 22","22,500","22,500","22,500","22,500","","0.00%"
"2018- 05- 21","22,500","22,750","22,800","22,350","1.04M","-1.10%"
"2018- 05- 20","22,750","22,750","22,750","22,750","","0.00%"
"2018- 05- 18","22,750","22,800","23,000","22,500","1.53M","-0.87%"
"2018- 05- 17","22,950","23,100","23,350","22,850","1.31M","0.00%"
"2018- 05- 16","22,950","23,000","23,050","22,600","1.38M","-0.86%"
"2018- 05- 15","23,150","23,450","23,700","23,100","1.60M","-0.64%"
"2018- 05- 14","23,300","23,400","23,900","23,200","1.97M","0.00%"
"2018- 05- 13","23,300","23,300","23,300","23,300","","0.00%"
"2018- 05- 11","23,300","22,550","23,450","22,500","2.34M","4.02%"
"2018- 05- 10","22,400","22,450","23,000","22,250","2.13M","-0.44%"
"2018- 05- 09","22,500","22,150","22,600","22,050","2.15M","0.67%"
"2018- 05- 08","22,350","22,750","23,050","22,300","3.34M","-2.19%"
"2018- 05- 07","22,850","22,850","22,850","22,850","","0.00%"
"2018- 05- 04","22,850","23,300","23,400","22,700","3.45M","-2.35%"
"2018- 05- 03","23,400","23,450","23,750","23,350","2.27M","0.00%"
"2018- 05- 02","23,400","23,450","23,800","23,350","2.37M","-0.21%"
"2018- 05- 01","23,450","23,450","23,450","23,450","","0.00%"
"2018- 04- 30","23,450","23,800","23,800","23,100","2.83M","-1.68%"
"2018- 04- 29","23,850","23,850","23,850","23,850","","0.00%"
"2018- 04- 27","23,850","23,800","24,250","23,800","3.02M","-0.21%"
"2018- 04- 26","23,900","24,650","24,700","23,650","4.36M","-3.24%"
"2018- 04- 25","24,700","24,550","25,150","24,300","2.14M","-0.20%"
"2018- 04- 24","24,750","24,800","25,000","24,650","1.25M","-0.60%"
"2018- 04- 23","24,900","24,900","25,150","24,700","1.48M","-0.80%"
"2018- 04- 22","25,100","25,100","25,100","25,100","","0.00%"
"2018- 04- 20","25,100","25,300","25,400","25,000","1.49M","-1.18%"
"2018- 04- 19","25,400","26,050","26,100","25,400","2.19M","-2.50%"
"2018- 04- 18","26,050","26,000","26,200","25,750","2.44M","1.17%"
"2018- 04- 17","25,750","25,100","25,900","25,050","2.29M","3.21%"
"2018- 04- 16","24,950","24,900","25,200","24,850","826.94K","0.00%"
"2018- 04- 15","24,950","24,950","24,950","24,950","","0.00%"
"2018- 04- 13","24,950","25,400","25,650","24,900","1.13M","-0.60%"
"2018- 04- 12","25,100","24,750","25,350","24,700","2.06M","1.01%"
"2018- 04- 11","24,850","25,100","25,100","24,750","1.66M","-1.19%"
"2018- 04- 10","25,150","25,200","25,450","24,800","2.17M","-1.57%"
"2018- 04- 09","25,550","24,750","25,750","24,750","2.51M","3.86%"
"2018- 04- 08","24,600","24,600","24,600","24,600","","0.00%"
"2018- 04- 06","24,600","24,800","24,800","24,500","1.53M","-1.40%"
"2018- 04- 05","24,950","24,750","25,300","24,700","1.84M","1.22%"
"2018- 04- 04","24,650","25,200","25,300","24,550","3.22M","-2.57%"
"2018- 04- 03","25,300","25,100","25,500","25,000","2.02M","-1.56%"
"2018- 04- 02","25,700","26,050","26,050","25,500","2.00M","-1.72%"
"2018- 04- 01","26,150","26,150","26,150","26,150","","0.00%"
"2018- 03- 30","26,150","26,250","26,650","25,900","2.78M","1.16%"
"2018- 03- 29","25,850","25,650","25,850","25,450","1.53M","0.00%"
"2018- 03- 28","25,850","25,500","26,100","25,500","2.23M","0.58%"
"2018- 03- 27","25,700","26,000","26,150","25,400","4.64M","-1.72%"
"2018- 03- 26","26,150","26,050","26,500","25,950","2.12M","-0.38%"
"2018- 03- 25","26,250","26,250","26,250","26,250","","0.00%"
"2018- 03- 23","26,250","26,650","26,750","26,100","2.78M","-3.31%"
"2018- 03- 22","27,150","27,550","27,700","27,000","2.70M","-0.73%"
"2018- 03- 21","27,350","27,450","27,800","27,350","1.68M","-0.36%"
"2018- 03- 20","27,450","27,650","27,700","27,200","2.46M","-1.08%"
"2018- 03- 19","27,750","28,150","28,200","27,750","1.74M","-1.60%"
"2018- 03- 18","28,200","28,200","28,200","28,200","","0.00%"
"2018- 03- 16","28,200","28,200","28,250","28,000","1.28M","0.53%"
"2018- 03- 15","28,050","28,200","28,400","28,000","1.57M","-0.36%"
"2018- 03- 14","28,150","28,400","28,450","27,950","1.90M","-1.57%"
"2018- 03- 13","28,600","28,600","28,800","28,350","1.54M","0.00%"
"2018- 03- 12","28,600","28,200","29,000","28,150","3.00M","2.51%"
"2018- 03- 11","27,900","27,900","27,900","27,900","","0.00%"
"2018- 03- 09","27,900","28,050","28,300","27,850","2.15M","-0.53%"
"2018- 03- 08","28,050","27,700","28,050","27,350","2.45M","1.45%"
"2018- 03- 07","27,650","28,550","28,600","27,650","3.06M","-3.15%"
"2018- 03- 06","28,550","29,150","29,200","28,350","2.82M","-1.38%"
"2018- 03- 05","28,950","29,300","29,350","28,750","1.35M","-1.03%"
"2018- 03- 04","29,250","29,250","29,250","29,250","","0.00%"
"2018- 03- 02","29,250","29,450","29,550","29,100","2.14M","-2.01%"
"2018- 03- 01","29,850","29,850","29,850","29,850","","0.00%"
"2018- 02- 28","29,850","29,750","30,000","29,750","1.24M","0.00%"
"2018- 02- 27","29,850","30,150","30,500","29,850","1.60M","-0.17%"
"2018- 02- 26","29,900","30,050","30,300","29,800","1.61M","-0.17%"
"2018- 02- 25","29,950","29,950","29,950","29,950","","0.00%"
"2018- 02- 23","29,950","30,200","30,350","29,900","1.87M","-0.83%"
"2018- 02- 22","30,200","30,650","30,900","29,900","1.47M","-1.79%"
"2018- 02- 21","30,750","30,750","31,050","30,400","1.65M","0.82%"
"2018- 02- 20","30,500","30,400","30,750","30,200","1.07M","0.33%"
"2018- 02- 19","30,400","30,750","30,900","30,150","1.48M","0.66%"
"2018- 02- 14","30,200","30,800","31,050","30,000","1.35M","-1.15%"
"2018- 02- 13","30,550","30,100","31,300","29,850","2.95M","2.35%"
"2018- 02- 12","29,850","30,200","30,300","29,700","1.30M","-1.16%"
"2018- 02- 11","30,200","30,200","30,200","30,200","","0.00%"
"2018- 02- 09","30,200","29,500","30,450","29,350","2.40M","0.67%"
"2018- 02- 08","30,000","29,950","30,350","29,850","1.60M","0.67%"
"2018- 02- 07","29,800","31,000","31,050","29,800","2.72M","-2.13%"
"2018- 02- 06","30,450","29,750","30,650","29,750","2.99M","-0.98%"
"2018- 02- 05","30,750","30,900","31,250","30,700","2.07M","-2.23%"
"2018- 02- 04","31,450","31,450","31,450","31,450","","0.00%"
"2018- 02- 02","31,450","31,650","32,100","31,150","2.70M","-0.63%"
"2018- 02- 01","31,650","32,000","32,050","31,400","2.78M","-1.71%"
"2018- 01- 31","32,200","32,450","32,700","31,900","2.92M","-1.08%"
"2018- 01- 30","32,550","33,050","33,150","32,400","2.07M","-1.51%"
"2018- 01- 29","33,050","32,850","33,400","32,650","2.31M","1.69%"
"2018- 01- 28","32,500","32,500","32,500","32,500","","0.00%"
"2018- 01- 26","32,500","32,950","33,100","32,150","3.21M","-1.37%"
"2018- 01- 25","32,950","33,250","33,400","32,550","3.49M","-0.90%"
"2018- 01- 24","33,250","33,050","33,700","32,750","7.53M","2.15%"
"2018- 01- 23","32,550","30,250","32,700","30,100","9.94M","5.85%"
"2018- 01- 22","30,750","30,500","31,050","30,100","2.93M","0.99%"
"2018- 01- 21","30,450","30,450","30,450","30,450","","0.00%"
"2018- 01- 19","30,450","30,800","31,150","30,200","2.81M","-1.14%"
"2018- 01- 18","30,800","31,650","31,900","30,650","4.37M","-2.22%"
"2018- 01- 17","31,500","31,100","31,700","30,650","6.01M","1.61%"
"2018- 01- 16","31,000","29,100","31,100","29,000","8.02M","6.90%"
"2018- 01- 15","29,000","28,850","29,050","28,450","2.74M","0.17%"
"2018- 01- 14","28,950","28,950","28,950","28,950","","0.00%"
"2018- 01- 12","28,950","29,750","29,800","28,750","4.70M","-3.02%"
"2018- 01- 11","29,850","29,800","30,050","29,650","1.89M","0.17%"
"2018- 01- 10","29,800","30,150","30,200","29,550","2.72M","-0.67%"
"2018- 01- 09","30,000","30,200","30,550","29,900","2.68M","-0.50%"
"2018- 01- 08","30,150","30,350","30,450","29,950","2.16M","0.50%"
"2018- 01- 07","30,000","30,000","30,000","30,000","","0.00%"
"2018- 01- 05","30,000","30,350","30,450","29,800","2.71M","-0.83%"
"2018- 01- 04","30,250","31,000","31,200","30,200","3.20M","-1.79%"
"2018- 01- 03","30,800","29,950","30,950","29,850","4.70M","3.18%"
"2018- 01- 02","29,850","30,050","30,150","29,650","1.73M","-0.17%"
"2018- 01- 01","29,900","29,900","29,900","29,900","","0.00%"
"2017- 12- 28","29,900","30,000","30,200","29,700","1.58M","0.50%"
"2017- 12- 27","29,750","29,850","30,200","29,700","2.15M","1.02%"
"2017- 12- 26","29,450","30,250","30,650","29,450","4.71M","-1.83%"
"2017- 12- 25","30,000","30,000","30,000","30,000","","0.00%"
"2017- 12- 22","30,000","29,650","30,150","29,350","2.32M","1.69%"
"2017- 12- 21","29,500","29,450","29,750","29,350","1.78M","-0.17%"
"2017- 12- 20","29,550","29,450","29,800","29,200","1.84M","0.51%"
"2017- 12- 19","29,400","29,700","29,750","29,400","2.36M","-1.01%"
"2017- 12- 18","29,700","30,200","30,450","29,550","2.44M","-2.30%"
"2017- 12- 17","30,400","30,400","30,400","30,400","","0.00%"
"2017- 12- 15","30,400","30,050","30,400","30,050","1.87M","1.67%"
"2017- 12- 14","29,900","30,050","30,550","29,800","4.05M","0.17%"
"2017- 12- 13","29,850","30,150","30,200","29,700","1.87M","-0.50%"
"2017- 12- 12","30,000","29,900","30,550","29,800","2.40M","1.18%"
"2017- 12- 11","29,650","29,700","29,850","29,450","1.45M","0.00%"
"2017- 12- 10","29,650","29,650","29,650","29,650","7.73K","0.00%"
"2017- 12- 08","29,650","30,000","30,400","29,600","2.29M","-0.84%"
"2017- 12- 07","29,900","29,950","30,150","29,550","2.64M","-0.66%"
"2017- 12- 06","30,100","30,650","30,900","30,050","3.09M","-1.63%"
"2017- 12- 05","30,600","30,550","30,800","30,200","2.66M","-0.16%"
"2017- 12- 04","30,650","29,800","30,750","29,500","3.88M","2.85%"
"2017- 12- 03","29,800","29,800","29,800","29,800","6.35K","0.00%"
"2017- 12- 01","29,800","30,950","31,050","29,600","4.55M","-3.56%"
"2017- 11- 30","30,900","30,800","31,250","30,450","3.04M","0.16%"
"2017- 11- 29","30,850","30,700","31,000","30,250","3.29M","0.16%"
"2017- 11- 28","30,800","30,750","31,350","30,400","3.07M","-0.16%"
"2017- 11- 27","30,850","31,300","31,350","30,600","2.63M","-1.44%"
"2017- 11- 26","31,300","31,300","31,300","31,300","4.18K","0.00%"
"2017- 11- 24","31,300","31,100","32,050","31,100","2.64M","-0.16%"
"2017- 11- 23","31,350","31,800","31,900","31,100","2.52M","-1.42%"
"2017- 11- 22","31,800","32,200","32,400","31,400","4.97M","0.32%"
"2017- 11- 21","31,700","30,100","31,850","30,050","9.21M","6.02%"
"2017- 11- 20","29,900","30,250","30,350","29,800","1.89M","-0.50%"
"2017- 11- 19","30,050","30,050","30,050","30,050","0.75K","0.00%"
"2017- 11- 17","30,050","29,600","30,250","29,400","3.47M","2.39%"
"2017- 11- 16","29,350","29,400","29,700","29,150","1.91M","0.34%"
"2017- 11- 15","29,250","29,300","29,550","29,000","2.41M","-0.17%"
"2017- 11- 14","29,300","29,850","29,900","29,200","2.74M","-1.68%"
"2017- 11- 13","29,800","30,550","30,600","29,650","2.95M","-1.32%"
"2017- 11- 12","30,200","30,200","30,200","30,200","0.01K","0.00%"
"2017- 11- 10","30,200","29,950","30,300","29,550","2.65M","1.00%"
"2017- 11- 09","29,900","29,350","29,950","29,150","3.63M","2.57%"
"2017- 11- 08","29,150","29,550","29,800","29,100","2.81M","-1.35%"
"2017- 11- 07","29,550","29,550","29,850","29,400","1.90M","0.17%"
"2017- 11- 06","29,500","29,750","29,900","29,400","2.25M","-0.51%"
"2017- 11- 05","29,650","29,650","29,650","29,650","0.74K","0.00%"
"2017- 11- 03","29,650","29,700","30,000","29,500","1.92M","0.00%"
"2017- 11- 02","29,650","29,700","30,350","29,600","3.50M","0.51%"
"2017- 11- 01","29,500","29,200","29,800","29,200","2.41M","0.68%"
"2017- 10- 31","29,300","29,600","29,700","29,100","2.72M","-0.68%"
"2017- 10- 30","29,500","29,950","30,000","29,400","2.31M","0.34%"
"2017- 10- 29","29,400","29,400","29,400","29,400","0.06K","0.00%"
"2017- 10- 27","29,400","29,050","29,700","29,050","3.20M","1.73%"
"2017- 10- 26","28,900","29,400","29,500","28,900","3.41M","-1.87%"
"2017- 10- 25","29,450","30,000","30,500","29,300","4.24M","0.17%"
"2017- 10- 24","29,400","29,750","29,750","29,150","2.31M","-1.01%"
"2017- 10- 23","29,700","30,550","30,550","29,600","3.09M","-2.62%"
"2017- 10- 22","30,500","30,500","30,500","30,500","12.60K","0.00%"
"2017- 10- 20","30,500","29,150","30,550","29,150","5.02M","4.81%"
"2017- 10- 19","29,100","29,000","29,350","28,900","1.74M","0.69%"
"2017- 10- 18","28,900","29,050","29,450","28,700","2.07M","-0.52%"
"2017- 10- 17","29,050","29,550","29,750","29,000","2.45M","-1.53%"
"2017- 10- 16","29,500","29,150","29,700","29,000","3.49M","1.72%"
"2017- 10- 15","29,000","29,000","29,000","29,000","5.90K","0.00%"
"2017- 10- 13","29,000","28,550","29,000","27,850","5.79M","1.05%"
"2017- 10- 12","28,700","29,900","30,200","28,700","7.45M","-5.12%"
"2017- 10- 11","30,250","29,800","30,500","29,750","2.76M","1.17%"
"2017- 10- 10","29,900","30,600","30,650","29,650","4.53M","-2.13%"
"2017- 10- 09","30,550","30,550","30,550","30,550","0.61K","0.00%"
"2017- 09- 29","30,550","30,550","30,700","30,200","2.42M","0.49%"
"2017- 09- 28","30,400","30,800","30,850","30,300","1.88M","-0.49%"
"2017- 09- 27","30,550","30,600","30,900","30,250","2.38M","0.16%"
"2017- 09- 26","30,500","30,750","31,050","30,450","2.44M","-0.81%"
"2017- 09- 25","30,750","30,750","31,400","30,300","2.89M","0.00%"
"2017- 09- 24","30,750","30,750","30,750","30,750","0.57K","0.00%"
"2017- 09- 22","30,750","31,450","31,750","30,700","3.26M","-2.07%"
"2017- 09- 21","31,400","31,800","32,050","31,200","2.56M","-0.48%"
"2017- 09- 20","31,550","32,200","32,800","31,350","5.59M","-2.32%"
"2017- 09- 19","32,300","33,850","33,850","32,000","8.14M","-5.00%"
"2017- 09- 18","34,000","33,800","34,300","33,650","3.29M","0.59%"
"2017- 09- 17","33,800","33,800","33,800","33,800","1.62K","0.00%"
"2017- 09- 15","33,800","33,550","34,450","33,350","4.29M","0.00%"
"2017- 09- 14","33,800","33,200","34,050","33,200","4.94M","2.74%"
"2017- 09- 13","32,900","32,700","33,250","32,500","4.67M","1.54%"
"2017- 09- 12","32,400","32,300","32,650","31,950","3.44M","1.57%"
"2017- 09- 11","31,900","31,900","32,400","31,800","2.31M","0.95%"
"2017- 09- 10","31,600","31,600","31,600","31,600","0.43K","0.00%"
"2017- 09- 08","31,600","32,200","32,250","31,400","2.34M","-1.10%"
"2017- 09- 07","31,950","31,900","32,600","31,650","3.52M","0.95%"
"2017- 09- 06","31,650","32,200","32,450","31,450","5.83M","-1.71%"
"2017- 09- 05","32,200","30,400","32,200","30,350","6.37M","6.45%"
"2017- 09- 04","30,250","29,950","30,500","29,850","1.62M","-1.63%"
"2017- 09- 03","30,750","30,750","30,750","30,750","","0.00%"
"2017- 09- 01","30,750","31,350","31,450","30,700","1.69M","-1.28%"
"2017- 08- 31","31,150","31,200","31,400","31,000","1.76M","0.81%"
"2017- 08- 30","30,900","30,500","31,000","30,350","2.33M","1.98%"
"2017- 08- 29","30,300","30,100","30,450","30,000","1.88M","-0.66%"
"2017- 08- 28","30,500","30,950","31,100","30,400","1.81M","-1.61%"
"2017- 08- 27","31,000","31,000","31,000","31,000","0.66K","0.00%"
"2017- 08- 25","31,000","30,750","31,100","30,500","2.09M","1.97%"
"2017- 08- 24","30,400","31,150","31,200","30,300","2.75M","-2.56%"
"2017- 08- 23","31,200","31,050","31,650","31,050","2.34M","0.32%"
"2017- 08- 22","31,100","31,250","31,400","30,750","1.91M","0.00%"
"2017- 08- 21","31,100","30,550","31,150","30,100","2.59M","2.64%"
"2017- 08- 20","30,300","30,300","30,300","30,300","1.49K","0.00%"
"2017- 08- 18","30,300","30,050","30,700","29,750","2.06M","-0.16%"
"2017- 08- 17","30,350","29,800","30,500","29,650","2.66M","2.53%"
"2017- 08- 16","29,600","30,000","30,100","29,400","2.63M","-1.00%"
"2017- 08- 15","29,900","29,900","29,900","29,900","2.82K","0.00%"
"2017- 08- 14","29,900","30,300","30,400","29,800","2.33M","-0.33%"
"2017- 08- 13","30,000","30,000","30,000","30,000","0.30K","0.00%"
"2017- 08- 11","30,000","28,950","30,150","28,700","4.23M","2.21%"
"2017- 08- 10","29,350","29,900","30,150","29,100","4.18M","-1.84%"
"2017- 08- 09","29,900","30,200","30,350","29,750","3.68M","-2.45%"
"2017- 08- 08","30,650","31,100","31,200","30,400","2.62M","-1.29%"
"2017- 08- 07","31,050","30,900","31,350","30,900","1.58M","0.65%"
"2017- 08- 06","30,850","30,850","30,850","30,850","2.55K","0.00%"
"2017- 08- 04","30,850","31,100","31,250","30,550","2.49M","-0.80%"
"2017- 08- 03","31,100","31,800","32,000","30,850","3.24M","-2.51%"
