"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 05- 28","38,550","38,300","38,750","37,700","115.97K","0.26%"
"2018- 05- 25","38,450","38,700","38,900","38,350","116.20K","-0.90%"
"2018- 05- 24","38,800","38,700","39,000","38,450","77.90K","-0.13%"
"2018- 05- 23","38,850","39,050","39,350","38,800","128.18K","-1.65%"
"2018- 05- 21","39,500","39,350","39,550","38,950","96.66K","0.00%"
"2018- 05- 18","39,500","39,100","39,500","38,950","102.28K","0.38%"
"2018- 05- 17","39,350","39,000","39,450","38,750","83.57K","0.25%"
"2018- 05- 16","39,250","38,900","39,350","38,650","116.77K","0.38%"
"2018- 05- 15","39,100","38,550","39,300","38,550","88.43K","0.26%"
"2018- 05- 14","39,000","38,600","39,100","38,250","107.10K","0.52%"
"2018- 05- 11","38,800","38,600","39,000","38,050","84.72K","0.39%"
"2018- 05- 10","38,650","39,400","39,600","38,650","225.12K","-2.28%"
"2018- 05- 09","39,550","39,450","39,950","39,400","113.57K","0.38%"
"2018- 05- 08","39,400","39,450","39,800","39,250","189.11K","-0.13%"
"2018- 05- 04","39,450","39,450","39,950","39,050","201.99K","-0.75%"
"2018- 05- 03","39,750","39,450","40,100","39,050","279.50K","0.76%"
"2018- 05- 02","39,450","37,400","39,650","37,000","534.82K","5.76%"
"2018- 04- 30","37,300","36,800","37,300","36,200","102.01K","1.77%"
"2018- 04- 29","36,650","36,650","36,650","36,650","","0.00%"
"2018- 04- 27","36,650","36,400","36,850","36,200","95.24K","-0.27%"
"2018- 04- 26","36,750","36,750","36,950","36,400","126.97K","0.00%"
"2018- 04- 25","36,750","35,900","36,750","35,750","164.64K","2.65%"
"2018- 04- 24","35,800","35,400","35,950","35,350","94.98K","1.13%"
"2018- 04- 23","35,400","35,000","35,550","35,000","91.29K","1.14%"
"2018- 04- 22","35,000","35,000","35,000","35,000","","0.00%"
"2018- 04- 20","35,000","34,900","35,050","34,850","68.32K","0.00%"
"2018- 04- 19","35,000","35,000","35,250","34,950","76.81K","-0.28%"
"2018- 04- 18","35,100","35,050","35,350","35,050","64.18K","-0.14%"
"2018- 04- 17","35,150","34,950","35,400","34,900","67.09K","0.57%"
"2018- 04- 16","34,950","35,300","35,300","34,850","45.59K","-0.57%"
"2018- 04- 13","35,150","35,050","35,300","34,950","81.03K","0.14%"
"2018- 04- 12","35,100","35,250","35,450","35,100","59.22K","-0.43%"
"2018- 04- 11","35,250","35,250","35,550","35,200","57.11K","-1.12%"
"2018- 04- 10","35,650","35,000","35,650","35,000","103.08K","1.28%"
"2018- 04- 09","35,200","34,950","35,350","34,900","64.43K","0.14%"
"2018- 04- 06","35,150","35,300","35,300","35,000","68.82K","-0.14%"
"2018- 04- 05","35,200","35,100","35,450","35,050","61.39K","0.28%"
"2018- 04- 04","35,100","35,500","35,700","35,050","81.87K","-1.68%"
"2018- 04- 03","35,700","35,700","35,900","35,500","64.45K","-0.56%"
"2018- 04- 02","35,900","35,600","36,000","35,600","46.75K","0.14%"
"2018- 03- 30","35,850","35,900","35,900","35,500","56.71K","0.00%"
"2018- 03- 29","35,850","35,600","35,850","35,250","74.81K","0.99%"
"2018- 03- 28","35,500","35,500","35,700","35,200","77.37K","-0.42%"
"2018- 03- 27","35,650","35,150","35,750","35,050","68.36K","1.57%"
"2018- 03- 26","35,100","34,800","35,450","34,750","108.63K","0.29%"
"2018- 03- 25","35,000","35,000","35,000","35,000","","0.00%"
"2018- 03- 23","35,000","35,250","35,350","34,800","161.05K","-1.41%"
"2018- 03- 22","35,500","35,350","35,700","35,250","154.24K","-0.14%"
"2018- 03- 21","35,550","35,500","35,650","35,400","89.13K","-0.42%"
"2018- 03- 20","35,700","35,600","35,900","35,400","95.69K","-0.14%"
"2018- 03- 19","35,750","36,100","36,200","35,650","105.18K","-0.83%"
"2018- 03- 16","36,050","36,300","36,450","35,900","105.40K","0.42%"
"2018- 03- 15","35,900","35,850","36,000","35,450","100.47K","0.42%"
"2018- 03- 14","35,750","36,050","36,250","35,750","84.40K","-1.52%"
"2018- 03- 13","36,300","36,400","36,600","36,100","78.63K","-0.82%"
"2018- 03- 12","36,600","36,500","37,100","36,100","62.68K","0.55%"
"2018- 03- 09","36,400","35,950","36,500","35,750","100.48K","1.39%"
"2018- 03- 08","35,900","35,800","35,900","35,450","137.53K","0.14%"
"2018- 03- 07","35,850","35,750","36,000","35,350","106.83K","0.42%"
"2018- 03- 06","35,700","35,800","36,100","35,650","91.83K","0.14%"
"2018- 03- 05","35,650","35,500","36,050","35,500","90.13K","0.56%"
"2018- 03- 02","35,450","36,200","36,250","35,350","161.40K","-2.34%"
"2018- 02- 28","36,300","36,800","37,500","36,300","210.35K","-1.36%"
"2018- 02- 27","36,800","37,000","37,400","36,800","122.31K","-0.54%"
"2018- 02- 26","37,000","36,750","37,000","36,750","67.24K","0.14%"
"2018- 02- 23","36,950","36,900","37,050","36,600","90.08K","0.82%"
"2018- 02- 22","36,650","37,000","37,200","36,500","97.22K","-1.48%"
"2018- 02- 21","37,200","37,200","37,300","36,900","93.59K","0.68%"
"2018- 02- 20","36,950","37,100","37,300","36,850","46.07K","-0.54%"
"2018- 02- 19","37,150","37,400","37,550","37,000","53.35K","0.41%"
"2018- 02- 14","37,000","37,200","37,400","36,850","76.29K","-0.54%"
"2018- 02- 13","37,200","37,150","37,600","36,950","77.11K","0.00%"
"2018- 02- 12","37,200","37,100","37,300","36,900","62.67K","-0.27%"
"2018- 02- 09","37,300","37,000","37,300","36,800","132.13K","-0.67%"
"2018- 02- 08","37,550","37,500","37,900","37,050","134.77K","-0.40%"
"2018- 02- 07","37,700","37,450","38,150","37,450","168.78K","0.67%"
"2018- 02- 06","37,450","37,750","38,350","36,900","229.35K","-1.45%"
"2018- 02- 05","38,000","38,000","38,200","37,750","128.40K","-0.26%"
"2018- 02- 02","38,100","38,350","38,600","38,000","148.19K","-0.52%"
"2018- 02- 01","38,300","38,900","38,900","38,200","103.01K","-1.67%"
"2018- 01- 31","38,950","38,300","38,950","37,550","279.85K","1.70%"
"2018- 01- 30","38,300","39,500","39,600","38,300","168.49K","-2.54%"
"2018- 01- 29","39,300","39,950","40,000","39,200","214.04K","-1.38%"
"2018- 01- 26","39,850","40,100","40,350","39,400","189.28K","-1.36%"
"2018- 01- 25","40,400","39,900","40,500","39,900","230.87K","1.38%"
"2018- 01- 24","39,850","39,500","40,700","39,350","161.03K","1.79%"
"2018- 01- 23","39,150","38,800","39,250","38,500","126.64K","0.90%"
"2018- 01- 22","38,800","38,800","38,850","38,350","116.74K","-0.13%"
"2018- 01- 19","38,850","38,350","38,900","38,350","134.36K","0.39%"
"2018- 01- 18","38,700","38,350","39,050","38,200","221.21K","1.18%"
"2018- 01- 17","38,250","37,800","38,250","37,600","192.21K","0.79%"
"2018- 01- 16","37,950","37,750","37,950","37,650","126.79K","0.53%"
"2018- 01- 15","37,750","37,900","38,200","37,700","84.65K","-0.66%"
"2018- 01- 12","38,000","37,950","38,300","37,800","107.33K","0.26%"
"2018- 01- 11","37,900","38,500","38,500","37,800","198.29K","-1.04%"
"2018- 01- 10","38,300","38,300","38,400","38,000","133.59K","-0.26%"
"2018- 01- 09","38,400","38,850","38,900","38,000","213.11K","-1.41%"
"2018- 01- 08","38,950","38,950","39,150","38,650","114.21K","0.00%"
"2018- 01- 05","38,950","39,250","39,250","38,800","111.34K","-0.26%"
"2018- 01- 04","39,050","39,500","39,500","38,800","173.68K","-0.51%"
"2018- 01- 03","39,250","38,650","39,300","38,650","147.63K","0.64%"
"2018- 01- 02","39,000","39,600","39,700","38,450","130.89K","-1.52%"
"2017- 12- 28","39,600","39,500","40,000","39,250","101.82K","0.38%"
"2017- 12- 27","39,450","39,750","40,000","38,600","284.69K","-4.59%"
"2017- 12- 26","41,350","41,200","41,800","41,000","176.52K","0.36%"
"2017- 12- 22","41,200","41,400","41,400","41,050","124.85K","-0.24%"
"2017- 12- 21","41,300","40,900","41,800","40,650","167.48K","0.85%"
"2017- 12- 20","40,950","40,950","41,050","40,550","96.61K","-0.12%"
"2017- 12- 19","41,000","41,200","41,300","40,750","169.78K","-0.49%"
"2017- 12- 18","41,200","40,900","41,300","40,700","225.14K","0.73%"
"2017- 12- 15","40,900","40,750","40,900","40,450","153.21K","0.37%"
"2017- 12- 14","40,750","40,000","41,300","39,950","486.77K","1.88%"
"2017- 12- 13","40,000","39,300","40,000","39,200","148.93K","1.78%"
"2017- 12- 12","39,300","38,900","39,300","38,900","97.44K","0.51%"
"2017- 12- 11","39,100","38,850","39,100","38,750","68.80K","0.00%"
"2017- 12- 10","39,100","39,100","39,100","39,100","","0.00%"
"2017- 12- 08","39,100","39,300","39,300","38,550","117.80K","-0.64%"
"2017- 12- 07","39,350","39,600","39,650","38,950","135.53K","-0.38%"
"2017- 12- 06","39,500","39,000","39,600","38,750","172.89K","1.02%"
"2017- 12- 05","39,100","39,050","39,100","38,650","121.21K","0.51%"
"2017- 12- 04","38,900","38,500","39,300","38,450","170.01K","2.64%"
"2017- 12- 01","37,900","38,650","38,650","37,800","101.31K","-0.79%"
"2017- 11- 30","38,200","38,050","38,550","37,550","231.65K","1.19%"
"2017- 11- 29","37,750","38,100","38,150","37,700","66.36K","-0.92%"
"2017- 11- 28","38,100","37,700","38,150","37,700","76.06K","1.06%"
"2017- 11- 27","37,700","37,750","38,000","37,600","58.23K","-0.13%"
"2017- 11- 24","37,750","37,800","37,850","37,450","52.10K","0.27%"
"2017- 11- 23","37,650","37,500","37,950","37,200","95.77K","-0.13%"
"2017- 11- 22","37,700","37,800","38,200","37,700","72.90K","-0.26%"
"2017- 11- 21","37,800","37,900","38,200","37,700","110.80K","-0.79%"
"2017- 11- 20","38,100","38,050","38,400","37,950","92.98K","-0.39%"
"2017- 11- 17","38,250","38,050","38,500","37,950","98.54K","0.39%"
"2017- 11- 16","38,100","38,700","38,700","37,750","90.05K","-0.65%"
"2017- 11- 15","38,350","38,250","38,800","38,200","123.52K","-0.52%"
"2017- 11- 14","38,550","38,200","38,600","37,850","117.57K","0.92%"
"2017- 11- 13","38,200","38,000","38,400","37,950","79.92K","0.00%"
"2017- 11- 10","38,200","37,950","38,550","37,950","83.01K","-0.13%"
"2017- 11- 09","38,250","38,300","38,500","37,900","149.69K","0.00%"
"2017- 11- 08","38,250","38,300","38,350","37,700","167.83K","-0.65%"
"2017- 11- 07","38,500","38,350","38,750","38,200","118.36K","-0.13%"
"2017- 11- 06","38,550","37,800","38,850","37,750","313.93K","1.98%"
"2017- 11- 05","37,800","37,800","37,800","37,800","","0.00%"
"2017- 11- 03","37,800","37,550","38,000","37,500","207.09K","0.67%"
"2017- 11- 02","37,550","36,950","37,550","36,900","155.95K","1.08%"
"2017- 11- 01","37,150","36,450","37,150","36,400","145.22K","1.36%"
"2017- 10- 31","36,650","36,700","36,900","36,600","130.22K","-0.14%"
"2017- 10- 30","36,700","37,000","37,000","36,600","68.45K","-0.81%"
"2017- 10- 27","37,000","36,700","37,150","36,650","100.10K","1.09%"
"2017- 10- 26","36,600","36,650","37,100","36,600","111.00K","-0.41%"
"2017- 10- 25","36,750","36,650","36,900","36,450","131.22K","0.41%"
"2017- 10- 24","36,600","36,200","36,800","36,200","145.22K","1.10%"
"2017- 10- 23","36,200","36,600","36,700","36,200","150.40K","-1.36%"
"2017- 10- 20","36,700","36,350","36,900","36,350","164.26K","1.24%"
"2017- 10- 19","36,250","36,000","36,550","35,950","142.58K","0.69%"
"2017- 10- 18","36,000","36,100","36,400","35,900","111.58K","-0.69%"
"2017- 10- 17","36,250","36,700","36,850","36,100","157.49K","-1.23%"
"2017- 10- 16","36,700","36,700","36,950","36,550","102.15K","-0.14%"
"2017- 10- 15","36,750","36,750","36,750","36,750","","0.00%"
"2017- 10- 13","36,750","36,950","37,250","36,550","123.33K","-1.08%"
"2017- 10- 12","37,150","37,150","37,300","36,700","164.73K","0.00%"
"2017- 10- 11","37,150","37,450","37,500","37,000","154.87K","-0.80%"
"2017- 10- 10","37,450","36,650","37,500","36,600","199.35K","1.63%"
"2017- 10- 09","36,850","36,850","36,850","36,850","","0.00%"
"2017- 09- 29","36,850","35,950","36,850","35,850","179.40K","2.79%"
"2017- 09- 28","35,850","36,150","36,200","35,800","114.00K","-1.38%"
"2017- 09- 27","36,350","36,700","36,750","36,050","153.26K","-0.68%"
"2017- 09- 26","36,600","36,000","36,600","35,650","114.05K","2.09%"
"2017- 09- 25","35,850","36,000","36,200","35,600","98.56K","-0.42%"
"2017- 09- 22","36,000","36,000","36,350","35,750","138.80K","-0.55%"
"2017- 09- 21","36,200","36,250","36,350","35,850","137.56K","-0.14%"
"2017- 09- 20","36,250","35,750","36,350","35,750","178.22K","1.83%"
"2017- 09- 19","35,600","35,500","35,900","35,350","130.46K","0.14%"
"2017- 09- 18","35,550","35,800","35,900","35,350","126.73K","-0.70%"
"2017- 09- 15","35,800","36,500","36,500","35,600","311.78K","-2.45%"
"2017- 09- 14","36,700","35,800","36,700","35,800","149.79K","2.23%"
"2017- 09- 13","35,900","36,500","36,550","35,750","161.57K","-1.91%"
"2017- 09- 12","36,600","36,650","36,800","36,500","67.85K","-0.14%"
"2017- 09- 11","36,650","36,500","36,900","36,300","106.39K","1.10%"
"2017- 09- 08","36,250","35,950","36,350","35,950","92.52K","0.55%"
"2017- 09- 07","36,050","36,000","36,150","35,850","95.24K","0.84%"
"2017- 09- 06","35,750","35,900","36,250","35,650","126.34K","-0.69%"
"2017- 09- 05","36,000","36,300","36,350","35,950","75.18K","-0.14%"
"2017- 09- 04","36,050","36,450","36,900","36,050","141.32K","-2.04%"
"2017- 09- 01","36,800","37,150","37,450","36,750","153.80K","-0.81%"
"2017- 08- 31","37,100","37,750","37,850","37,100","146.41K","-1.85%"
"2017- 08- 30","37,800","38,000","38,100","37,750","75.53K","-0.40%"
"2017- 08- 29","37,950","38,200","38,200","37,750","69.82K","-0.65%"
"2017- 08- 28","38,200","38,000","38,250","38,000","47.83K","0.53%"
"2017- 08- 25","38,000","37,800","38,150","37,700","73.54K","0.53%"
"2017- 08- 24","37,800","37,950","38,200","37,650","93.62K","-0.53%"
"2017- 08- 23","38,000","38,000","38,350","37,900","59.86K","0.00%"
"2017- 08- 22","38,000","38,100","38,400","37,950","59.25K","-0.52%"
"2017- 08- 21","38,200","38,250","38,250","37,950","70.84K","0.00%"
"2017- 08- 20","38,200","38,200","38,200","38,200","0.05K","0.00%"
"2017- 08- 18","38,200","38,250","38,700","38,100","116.40K","-0.52%"
"2017- 08- 17","38,400","38,500","38,700","38,250","96.09K","-0.39%"
"2017- 08- 16","38,550","38,650","38,800","38,450","104.58K","-0.26%"
"2017- 08- 14","38,650","38,700","38,900","38,450","95.00K","0.26%"
"2017- 08- 13","38,550","38,550","38,550","38,550","","0.00%"
"2017- 08- 11","38,550","38,650","38,900","38,350","157.01K","-1.28%"
"2017- 08- 10","39,050","38,900","39,200","38,400","164.95K","0.13%"
"2017- 08- 09","39,000","39,000","39,300","38,900","74.52K","-0.51%"
"2017- 08- 08","39,200","39,400","39,450","39,000","140.98K","-0.38%"
"2017- 08- 07","39,350","39,600","39,750","39,300","99.93K","-0.51%"
"2017- 08- 04","39,550","39,650","40,050","39,300","90.66K","-0.50%"
"2017- 08- 03","39,750","40,500","40,850","39,700","105.81K","-2.33%"
"2017- 08- 02","40,700","40,850","41,050","40,500","88.49K","0.00%"
"2017- 08- 01","40,700","39,650","40,900","39,650","129.40K","2.52%"
"2017- 07- 31","39,700","41,150","41,400","39,700","328.47K","-3.52%"
"2017- 07- 28","41,150","40,700","41,250","40,500","169.21K","0.73%"
"2017- 07- 27","40,850","40,800","41,000","40,400","111.96K","0.49%"
"2017- 07- 26","40,650","40,250","40,800","40,250","135.31K","1.37%"
"2017- 07- 25","40,100","40,350","40,350","39,900","77.80K","-0.37%"
"2017- 07- 24","40,250","40,100","40,350","39,850","56.97K","0.25%"
"2017- 07- 21","40,150","39,350","40,200","39,300","162.34K","2.03%"
"2017- 07- 20","39,350","39,450","39,650","39,250","77.19K","-0.13%"
"2017- 07- 19","39,400","39,800","39,800","39,350","77.49K","-0.76%"
"2017- 07- 18","39,700","39,450","39,800","39,400","98.89K","1.02%"
"2017- 07- 17","39,300","38,950","39,400","38,850","127.64K","0.90%"
"2017- 07- 14","38,950","38,800","39,000","38,550","77.50K","0.52%"
"2017- 07- 13","38,750","38,750","39,200","38,750","102.99K","-0.51%"
"2017- 07- 12","38,950","38,900","39,200","38,800","47.62K","-0.13%"
"2017- 07- 11","39,000","38,950","39,300","38,950","56.49K","0.00%"
"2017- 07- 10","39,000","39,100","39,350","39,000","28.76K","-0.26%"
"2017- 07- 07","39,100","39,050","39,250","39,050","94.73K","0.00%"
"2017- 07- 06","39,100","38,900","39,450","38,900","84.60K","0.39%"
"2017- 07- 05","38,950","38,750","39,050","38,750","42.78K","0.52%"
"2017- 07- 04","38,750","38,850","39,200","38,700","80.73K","-0.77%"
"2017- 07- 03","39,050","39,200","39,350","38,900","67.17K","0.00%"
"2017- 06- 30","39,050","39,100","39,200","38,950","83.94K","-0.76%"
"2017- 06- 29","39,350","39,100","39,500","39,050","99.19K","0.90%"
"2017- 06- 28","39,000","38,900","39,450","38,900","100.46K","0.39%"
"2017- 06- 27","38,850","38,750","39,350","38,750","106.93K","-0.13%"
"2017- 06- 26","38,900","39,350","39,350","38,900","95.64K","-1.14%"
"2017- 06- 23","39,350","39,200","39,650","39,100","97.60K","0.00%"
"2017- 06- 22","39,350","39,050","39,500","38,750","177.32K","-0.13%"
"2017- 06- 21","39,400","39,600","39,900","39,000","181.13K","-1.01%"
"2017- 06- 20","39,800","40,100","40,300","39,650","125.20K","-0.87%"
"2017- 06- 19","40,150","40,500","40,700","40,100","105.59K","-0.86%"
"2017- 06- 16","40,500","40,500","40,600","40,000","129.72K","0.00%"
"2017- 06- 15","40,500","40,700","40,850","40,250","105.42K","-0.49%"
"2017- 06- 14","40,700","41,000","41,150","40,600","141.67K","-1.21%"
"2017- 06- 13","41,200","40,650","41,250","40,550","102.05K","1.48%"
"2017- 06- 12","40,600","41,400","41,850","40,450","226.76K","-1.93%"
"2017- 06- 11","41,400","41,400","41,400","41,400","0.08K","0.00%"
"2017- 06- 09","41,400","40,800","41,550","40,800","200.45K","1.35%"
"2017- 06- 08","40,850","40,800","41,200","40,500","385.94K","0.49%"
"2017- 06- 07","40,650","40,750","40,950","40,500","168.54K","-0.73%"
"2017- 06- 05","40,950","41,450","41,450","40,700","148.18K","-0.49%"
"2017- 06- 04","41,150","41,150","41,150","41,150","0.00K","0.00%"
"2017- 06- 02","41,150","40,800","41,550","40,500","157.44K","0.49%"
"2017- 06- 01","40,950","41,900","41,900","40,750","155.89K","-2.50%"
"2017- 05- 31","42,000","41,250","42,300","41,100","593.82K","1.33%"
"2017- 05- 30","41,450","41,650","41,900","41,250","153.11K","-0.84%"
"2017- 05- 29","41,800","42,250","42,300","41,550","181.55K","-0.12%"
"2017- 05- 28","41,850","41,850","41,850","41,850","","0.00%"
"2017- 05- 26","41,850","40,200","41,900","40,200","274.16K","4.10%"
"2017- 05- 25","40,200","40,250","40,450","40,050","166.07K","0.37%"
"2017- 05- 24","40,050","40,550","40,750","39,900","249.95K","-1.72%"
"2017- 05- 23","40,750","40,100","41,050","40,050","137.93K","1.62%"
"2017- 05- 22","40,100","41,200","41,200","39,900","183.69K","-1.60%"
"2017- 05- 19","40,750","40,400","41,250","40,400","101.85K","0.62%"
"2017- 05- 18","40,500","40,300","40,850","40,300","132.00K","-0.25%"
"2017- 05- 17","40,600","41,000","41,350","40,200","181.43K","-0.61%"
"2017- 05- 16","40,850","41,400","41,550","40,650","297.83K","-1.09%"
"2017- 05- 15","41,300","41,900","42,150","41,150","145.43K","-1.31%"
"2017- 05- 12","41,850","42,200","42,250","41,500","151.75K","-1.41%"
"2017- 05- 11","42,450","42,500","42,700","41,850","242.58K","-0.12%"
"2017- 05- 10","42,500","42,300","43,150","42,000","380.45K","1.07%"
"2017- 05- 09","42,050","42,050","42,050","42,050","0.01K","0.00%"
"2017- 05- 08","42,050","40,900","42,150","40,900","252.45K","3.32%"
"2017- 05- 04","40,700","40,050","40,900","40,000","95.07K","0.74%"
"2017- 05- 03","40,400","40,400","40,400","40,400","","0.00%"
"2017- 05- 02","40,400","40,200","40,650","40,150","139.44K","1.25%"
"2017- 04- 28","39,900","39,200","39,950","39,000","127.21K","0.38%"
"2017- 04- 27","39,750","39,900","40,450","39,300","128.35K","0.63%"
"2017- 04- 26","39,500","39,300","40,000","39,200","136.04K","0.51%"
"2017- 04- 25","39,300","39,250","39,450","38,800","109.87K","0.13%"
"2017- 04- 24","39,250","39,000","39,500","38,800","100.83K","1.16%"
"2017- 04- 21","38,800","39,050","39,150","38,650","100.41K","-0.26%"
"2017- 04- 20","38,900","38,650","39,300","38,650","114.25K","0.26%"
"2017- 04- 19","38,800","38,800","39,100","38,550","85.95K","-0.89%"
"2017- 04- 18","39,150","39,350","39,350","38,700","79.12K","0.26%"
"2017- 04- 17","39,050","38,600","39,150","38,500","71.97K","1.56%"
"2017- 04- 14","38,450","38,900","39,150","38,350","64.14K","-1.91%"
"2017- 04- 13","39,200","38,300","39,300","37,950","125.09K","3.57%"
"2017- 04- 12","37,850","37,900","38,450","37,800","110.67K","-0.13%"
"2017- 04- 11","37,900","37,750","38,400","37,750","103.18K","0.26%"
"2017- 04- 10","37,800","38,600","38,950","37,800","136.45K","-2.07%"
"2017- 04- 07","38,600","38,850","39,100","38,600","115.50K","-0.52%"
"2017- 04- 06","38,800","38,900","39,200","38,800","59.96K","-0.64%"
"2017- 04- 05","39,050","39,000","39,450","38,900","69.58K","0.26%"
"2017- 04- 04","38,950","39,300","39,550","38,800","102.69K","-1.27%"
"2017- 04- 03","39,450","39,200","39,550","38,950","53.38K","0.64%"
"2017- 04- 02","39,200","39,200","39,200","39,200","0.13K","0.00%"
"2017- 03- 31","39,200","38,850","39,250","38,800","58.24K","0.90%"
"2017- 03- 30","38,850","38,850","39,000","38,650","65.08K","0.26%"
"2017- 03- 29","38,750","39,450","39,600","38,750","151.74K","-1.77%"
"2017- 03- 28","39,450","39,750","39,750","39,400","69.52K","-1.00%"
"2017- 03- 27","39,850","39,900","39,950","39,150","133.91K","0.38%"
"2017- 03- 26","39,700","39,700","39,700","39,700","","0.00%"
"2017- 03- 24","39,700","38,800","39,850","38,800","121.08K","2.58%"
"2017- 03- 23","38,700","38,800","39,100","38,700","117.77K","0.52%"
"2017- 03- 22","38,500","39,900","39,950","38,500","233.98K","-2.90%"
"2017- 03- 21","39,650","40,650","40,650","39,600","136.40K","-1.37%"
"2017- 03- 20","40,200","40,650","40,800","40,200","70.53K","-1.23%"
"2017- 03- 17","40,700","40,250","40,900","40,100","87.86K","1.12%"
"2017- 03- 16","40,250","40,450","40,900","39,900","129.61K","-0.25%"
"2017- 03- 15","40,350","39,450","40,450","39,200","227.84K","2.67%"
"2017- 03- 14","39,300","39,700","40,000","39,300","247.96K","-0.88%"
"2017- 03- 13","39,650","40,050","40,100","39,550","139.27K","-1.00%"
"2017- 03- 10","40,050","40,450","40,450","39,950","100.55K","-1.35%"
"2017- 03- 09","40,600","40,300","40,700","40,150","89.11K","0.25%"
"2017- 03- 08","40,500","40,500","40,600","39,950","75.70K","0.00%"
"2017- 03- 07","40,500","40,550","40,850","40,400","90.32K","-0.12%"
"2017- 03- 06","40,550","41,100","41,250","40,300","113.99K","-1.70%"
"2017- 03- 03","41,250","41,200","41,750","40,700","61.94K","-0.48%"
"2017- 03- 02","41,450","42,350","42,500","41,100","134.63K","-2.13%"
"2017- 02- 28","42,350","41,650","42,400","41,050","136.46K","2.17%"
"2017- 02- 27","41,450","43,000","43,000","41,250","118.80K","-3.04%"
"2017- 02- 26","42,750","42,750","42,750","42,750","","0.00%"
"2017- 02- 24","42,750","42,850","43,200","42,350","80.84K","-0.12%"
"2017- 02- 23","42,800","42,400","42,850","41,850","116.53K","1.90%"
"2017- 02- 22","42,000","40,800","42,100","40,750","74.26K","2.69%"
"2017- 02- 21","40,900","40,400","41,200","40,350","114.18K","0.99%"
"2017- 02- 20","40,500","41,100","41,250","40,300","71.00K","-1.46%"
"2017- 02- 17","41,100","41,800","41,900","40,950","68.27K","-1.67%"
"2017- 02- 16","41,800","42,000","42,250","41,350","104.70K","-0.36%"
"2017- 02- 15","41,950","41,450","42,550","41,450","88.07K","0.12%"
"2017- 02- 14","41,900","42,700","42,700","41,800","106.87K","-1.53%"
"2017- 02- 13","42,550","42,200","42,700","42,100","81.69K","0.59%"
"2017- 02- 12","42,300","42,300","42,300","42,300","","0.00%"
"2017- 02- 10","42,300","42,350","42,600","41,750","110.60K","0.59%"
"2017- 02- 09","42,050","41,300","42,100","41,100","80.31K","0.72%"
"2017- 02- 08","41,750","41,300","41,900","41,200","111.19K","0.00%"
"2017- 02- 07","41,750","41,700","41,850","40,650","102.23K","0.36%"
"2017- 02- 06","41,600","40,650","41,700","40,500","161.28K","2.97%"
"2017- 02- 03","40,400","38,950","40,550","38,950","161.54K","3.72%"
"2017- 02- 02","38,950","38,650","39,300","38,650","88.09K","0.52%"
"2017- 02- 01","38,750","39,550","39,600","38,700","126.57K","-1.02%"
"2017- 01- 31","39,150","39,600","40,150","39,150","176.71K","-1.14%"
"2017- 01- 30","39,600","39,600","39,600","39,600","","0.00%"
"2017- 01- 26","39,600","39,500","39,950","39,250","135.41K","1.02%"
"2017- 01- 25","39,200","38,950","39,400","38,650","128.18K","1.29%"
"2017- 01- 24","38,700","38,600","39,100","38,500","81.41K","-0.13%"
"2017- 01- 23","38,750","39,200","39,250","38,700","55.68K","-1.15%"
"2017- 01- 20","39,200","39,200","39,350","38,800","78.20K","0.13%"
"2017- 01- 19","39,150","38,700","39,350","38,700","108.67K","1.16%"
"2017- 01- 18","38,700","38,700","38,950","38,450","121.10K","0.39%"
"2017- 01- 17","38,550","39,200","39,200","38,550","115.54K","-1.41%"
"2017- 01- 16","39,100","39,100","39,250","38,750","52.51K","0.13%"
"2017- 01- 13","39,050","38,800","39,200","38,800","106.43K","-0.38%"
"2017- 01- 12","39,200","39,500","39,550","38,550","160.59K","-0.63%"
"2017- 01- 11","39,450","38,550","39,550","38,550","99.90K","1.28%"
"2017- 01- 10","38,950","38,450","39,250","38,200","125.64K","0.52%"
"2017- 01- 09","38,750","39,250","39,500","38,750","92.40K","-2.02%"
"2017- 01- 06","39,550","39,000","39,600","38,800","106.87K","1.41%"
"2017- 01- 05","39,000","38,950","39,350","38,700","182.27K","-0.51%"
"2017- 01- 04","39,200","39,500","39,500","38,750","208.48K","-0.76%"
"2017- 01- 03","39,500","40,200","40,600","39,200","173.15K","-1.99%"
"2017- 01- 02","40,300","39,650","40,550","39,450","101.57K","1.51%"
